# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-02 14:51:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/Rtmpu1xK6p/standata-1674702fdf9975.json
# init = /tmp/Rtmpu1xK6p/init-1674708d7c04e_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604021651-2-921d5f.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604021651-2-563209.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-14.900266,0.9650485,0.30511401,3,7,0,17.742222,0.61893575,-0.08344623,0.028588653,-0.22199409,0.14316754,0.44265731,0.33767979,0.415085,0.0016220959,0.049713561,0.16073926,-0.090853963,0.16359211,0.15553848,0.16558864,0.12099659,-2.1469288,-0.2640058,-0.2969083,-0.022563587,0.15853675,0.16640765,-2.2480039,-1.4182176,0.022915155,-1.3604744,-0.25347525,-0.70583241,-0.18467964,-1.8650514,0.16397597,0.14945666,0.11376897,0.16584674,-0.29165473,0.11344299,0.037817299,-0.36965424,0.19403903,-0.16335125,0.53692742,0.25763499,-0.026702544,1.0504946,0.48394675,1.1021135,0.273612,0.68658496,0.67483454,-0.20776626,-0.043196399,-0.0084219371,0.25791493,0.39879031,0.31890569,0.5901563,0.30956008,0.44608282,0.71691302,0.6807025,0.5250097,0.43725695,0.60988838,0.98589871,0.82331791,0.38977388,0.32854553,0.65025342
-18.51227,0.9093448,0.30511401,3,7,0,19.374545,0.69014787,-0.079112005,0.033777049,-0.05727283,0.21202408,0.40634771,0.33168479,-0.19415746,0.091442753,-0.28698121,0.1836111,0.0031515582,0.12680789,0.092967975,0.060104676,0.11476144,-3.1631844,-0.49354387,-0.20877071,-0.41931264,0.18431752,0.1840505,-3.741297,-2.4153013,0.0057604662,-1.5935898,0.010329144,-0.17766815,-0.08680365,-2.1362876,0.18222599,0.078359849,0.035996359,0.17491068,-0.027953817,0.18395508,0.1561137,-0.31289096,0.14319328,-0.32213163,0.51498503,0.30017259,-0.112796,1.1420166,0.33447169,1.12399,0.14173511,0.61371165,0.70578891,-0.3645348,-0.0083137575,0.011307907,0.070580544,0.24365205,0.30161413,0.62550889,0.19583593,0.28234143,0.75561547,0.71461244,0.47699313,0.34708518,0.68084293,0.95375175,0.71627551,0.51220104,0.42078641,0.66913794
-15.083414,1,0.30511401,4,15,0,19.526959,0.53917461,-0.057555382,0.020041915,-0.24514015,0.41069273,0.48833535,0.37093791,0.3967829,-0.033949164,0.07157894,0.043442867,-0.035727691,0.071748569,-0.11751344,-0.20199872,-0.29580108,-0.42406231,-0.21621249,-0.80621693,0.027278557,0.07231721,0.068419578,-1.6651664,-0.041027672,-0.13749579,-0.6623218,-1.4909933,-0.6302038,-0.38531498,-1.3224798,0.036901066,-0.022771372,0.053723081,-0.12860417,-0.87970291,0.0509801,0.019309421,-0.87025735,0.17138072,0.018195825,0.4101454,0.32719727,0.016864394,0.77116077,0.77498525,1.3184813,0.63023449,0.71799225,0.50817522,-0.11190221,0.011310331,0.034648411,0.30843236,0.82302744,0.25944578,0.44977009,0.65599934,0.43983472,0.64494555,0.61964661,0.40063156,0.33784163,0.57242126,1.2354134,1.0119709,0.4225424,0.37869407,0.49057396
-15.012806,0.9589442,0.30511401,3,15,0,17.903901,0.67599566,-0.071238811,0.014181897,-0.54112342,0.049634283,0.44299912,0.31983668,1.26118,0.15338539,0.14679354,0.093957,0.079320003,0.22100356,-0.71455507,0.10454775,0.069034181,-1.180261,0.21133816,-1.7530552,0.21626695,0.030585274,0.11503687,-1.0349834,0.17509285,-0.33451322,-0.1963115,-0.83397015,-1.5538955,-0.2452071,-1.9762053,0.13776562,0.13344517,0.2040537,0.081180261,-0.3848241,0.043872234,0.041728067,-1.7563873,0.11762066,0.12322034,0.33877613,0.32974216,0.00074304551,0.56249865,0.65435791,1.1763296,0.46456871,0.95552523,0.36448823,-0.031138728,-0.19737887,-0.1472426,0.49308365,0.90308008,0.16287349,0.29219764,0.46458442,0.6026018,0.69115852,0.67046978,0.36949987,0.36615602,0.55889262,1.1691365,0.8520617,0.30963186,0.30848315,0.36395209
-16.235321,0.99479716,0.30511401,3,15,0,17.243683,0.44516753,-0.032225249,0.019342302,-0.24533426,0.38720166,0.56131461,0.31351971,-0.023246079,-0.0088389521,-0.14764586,0.20167947,0.22500528,0.20981537,0.0053829944,-0.26947525,-0.51762803,-0.092807479,0.11712978,-0.83491073,0.19854772,-0.0081761811,-0.0010797748,-1.4072197,0.12481961,0.075471027,-1.0686732,-2.8747759,-1.269686,-0.39550788,-1.7396331,0.16060741,-8.2474864e-05,0.14386948,-0.12052167,-1.1480178,0.18703163,0.23368459,-0.96047431,0.22160032,0.27639581,0.41213048,0.4440049,0.078240799,0.78480051,0.81677277,1.3861724,0.74384768,0.84397882,0.5401049,-0.091305643,0.22130615,0.21813146,0.43077836,0.84890112,0.31963295,0.50740387,0.78263593,0.54495471,0.64627462,0.62398891,0.37432034,0.28231841,0.63815163,1.2665752,1.0225485,0.6029595,0.53780465,0.51400828
-17.472913,0.9520554,0.30511401,3,7,0,20.533546,0.4371891,-0.041010722,0.013757511,-0.14761853,0.57907752,0.49993923,0.41346858,0.36639509,-0.1550701,-0.047621929,-0.086387614,-0.087871802,-0.06245756,-0.46998202,-0.48513132,-0.34353871,-0.16682934,-0.47330419,-0.97411094,-0.036060775,-0.055506292,-0.064914687,-1.5900777,-0.036178578,-0.20201659,-0.48510523,-1.9315256,-0.41906436,-0.52414739,-0.99892036,-0.090058111,-0.12773148,-0.039898191,-0.24884136,-0.9403192,-0.05107057,-0.065581501,-1.0125839,0.20197026,0.063671892,0.36843791,0.36652324,0.09553323,0.61468933,0.89197456,1.3243945,0.78831009,0.61321814,0.43357939,0.010060147,0.082157607,0.099833464,0.27100132,0.98810526,0.26158108,0.39196318,0.80509899,0.3620151,0.59136308,0.57385971,0.3637518,0.32267383,0.53759344,1.269914,1.0561281,0.42765884,0.39903113,0.42208418
-14.075731,0.98726977,0.30511401,3,15,0,19.402387,0.6015229,-0.067076394,0.016046293,-0.32354255,-0.095577135,0.47572468,0.26694607,1.0016414,-0.10879434,0.33183949,0.40169987,0.36914493,0.26256762,0.011111142,0.37989161,0.3773899,-3.3562905,0.26287476,-1.0490207,0.35851442,0.40171586,0.38781234,-1.7564469,-0.73442882,0.19544217,-1.196146,-0.13367765,-1.814175,0.062753274,-3.6298528,0.40019292,0.40142561,0.20743449,0.34499106,0.2341769,0.3827134,0.37059012,-1.0868542,0.26975146,0.09983256,0.49683625,0.4318109,0.14085168,0.76404053,0.44415976,0.94105361,0.2681528,0.8593038,0.54528329,0.078516349,0.0027804005,0.044601195,0.44539206,0.59759283,0.3285184,0.47721657,0.27624668,0.56197633,0.78018914,0.75801618,0.51499269,0.49299301,0.66642353,0.9100435,0.65454919,0.44788504,0.43333828,0.53939242
-13.668743,0.84043837,0.30511401,3,7,0,16.346596,0.49956879,-0.06762421,0.020302337,-0.21016513,0.013051327,0.50375737,0.33337612,0.70782145,-0.30844647,0.16413759,0.14536598,0.11662689,0.048730472,0.16501791,0.17940659,0.16848003,-1.8938363,-0.13918387,-0.30112751,0.16431889,0.12940369,0.092016289,-1.4250718,-1.0739955,0.14576349,-1.4644668,-0.34561501,-1.1368899,-0.11221649,-2.1452711,0.14393592,0.17307864,0.082140008,0.11692187,-0.087591672,0.16899356,0.1480125,-0.34376399,0.32934857,0.058522094,0.58716292,0.38173978,0.1705211,0.94317432,0.49444551,0.95040564,0.32112609,0.73382917,0.67313057,0.05817676,0.10557207,0.13948443,0.4027788,0.47214002,0.41334541,0.60450795,0.34166105,0.54094019,0.74533822,0.71885919,0.58896768,0.53791337,0.64714346,0.88201733,0.74367814,0.45157011,0.41627959,0.6589416
-16.265425,0.8077149,0.30511401,2,7,0,19.615814,0.5442176,-0.072435603,0.017525797,-0.12497835,-0.081157709,0.48818051,0.3040313,0.93138512,-0.49745838,0.26680607,0.18892467,0.25621986,-0.030869543,0.23387524,0.16996837,0.048912204,-3.427841,-0.26320639,-0.28989892,0.12115842,0.2269378,0.17204723,-2.0636532,-1.5489726,0.25331986,-1.7035309,0.091858833,-0.92229899,0.10285836,-3.183208,0.16182862,0.19716871,0.052566202,-0.035237749,0.22605548,0.26559871,0.25803139,-0.31369754,0.37708326,-0.030036179,0.62369362,0.4465281,0.2365026,0.91639321,0.36287027,0.79706103,0.17299832,0.68553918,0.67778849,0.16681745,0.090953948,0.1357212,0.34293507,0.4198403,0.44173021,0.60428344,0.18233123,0.46982134,0.8233331,0.79919114,0.64251091,0.61737135,0.70126775,0.76179624,0.59184626,0.46645337,0.44975712,0.67103206
-16.663283,0.96911694,0.30511401,3,7,0,18.452803,0.55065828,-0.069263572,0.013746897,-0.64765994,0.081647123,0.51842769,0.32637455,1.4213003,0.039350427,-0.25691969,0.15399511,-0.015942106,0.17637097,-0.488439,-0.41525723,-0.12278797,-0.28682047,0.19975302,-1.3522563,0.19264707,0.1317265,0.17613107,-0.30449692,0.20075607,-0.14347173,-0.38915464,-1.9543526,-2.6417336,-0.4197877,-1.5822672,0.17791067,0.1759312,0.20049744,-0.10668253,-1.2404742,-0.058374286,-0.060380983,-1.3546209,0.18544317,0.31226073,0.40017422,0.2851309,0.07209867,0.61681623,0.86226938,1.2625476,0.67770069,1.0147271,0.42479738,0.041602222,-0.12128193,-0.072452232,0.67191061,0.99821142,0.2291906,0.3545112,0.67759063,0.77818326,0.63640094,0.61632761,0.43021318,0.4272545,0.50763526,1.2559299,1.0541154,0.26503509,0.26412711,0.42435967
-15.979723,0.90876863,0.30511401,3,7,0,20.041681,0.67357292,-0.055751249,0.018550978,-0.58741679,0.051869441,0.52431695,0.32071846,0.7425188,0.14432627,-0.28402633,0.10677627,0.19193301,0.21624755,-0.27905676,-0.0020345094,-0.47519082,-0.67301508,0.11298703,-1.3293376,0.13006854,0.2099936,0.21686659,-0.54614161,0.19118733,-0.20922851,-0.48064926,-1.4978655,-2.3468082,-0.1318813,-2.2181853,0.098127449,-0.00018564867,0.097035478,-0.23393233,-0.70017701,0.21797545,0.21370062,-1.4145402,0.12332183,0.32144868,0.34856326,0.42641615,-0.020312105,0.68014549,0.71287957,1.3776979,0.57180346,1.1471578,0.43575592,-0.13468996,-0.041220714,-0.016888786,0.60345016,0.92538107,0.20345018,0.37918155,0.59417258,0.72642006,0.73161618,0.70797296,0.34279846,0.28801566,0.65791443,1.3049982,0.93467234,0.50755746,0.46939711,0.4204318
-16.19368,0.85683305,0.30511401,3,7,0,19.762779,0.47397712,-0.069673544,0.018311126,-0.39109544,-0.14997351,0.50438486,0.44307092,1.042929,-0.37334697,-0.21696207,-0.11812601,-0.16971019,-0.186747,-0.13913188,-0.10509674,-0.13118306,-1.2574363,-0.15893649,-0.44026504,-0.12779167,-0.11581172,-0.13329778,-0.58235104,-0.76974895,-0.13270152,-0.92211339,-0.40047084,-1.3399714,-0.32312644,-1.2917269,-0.12301784,-0.11126902,-0.12823921,-0.16112599,-0.25385016,-0.14247466,-0.15829127,-0.45787632,0.32464364,0.20974527,0.57202571,0.34049805,0.17924823,0.88409011,0.50849122,0.89844111,0.32731293,0.85436051,0.63714037,0.094776944,0.065414495,0.1055675,0.56704106,0.48908876,0.39554718,0.56643815,0.3406508,0.69635705,0.70729584,0.68262084,0.58431103,0.54995482,0.59569944,0.85143852,0.74181856,0.37856048,0.35523283,0.62773434
-15.133217,0.9447781,0.30511401,3,15,0,18.924304,0.63343729,-0.083117001,0.025001074,-0.60001742,0.060365846,0.51805829,0.36009216,0.96544887,0.0020522792,-0.0094861558,0.10068679,-0.14803365,0.097950861,0.075985754,-0.13905663,-0.31954134,-0.72314413,0.10091271,-0.5627226,-0.012731756,0.053080516,0.082704055,-0.53484422,-0.15529516,-0.11069528,-0.86279521,-1.118345,-2.1454402,-0.26294366,-1.575079,0.10100608,0.076224828,0.082651526,-0.13152408,-1.0939806,-0.0069314956,-0.07091618,-0.62007319,0.16136346,0.17038327,0.47857552,0.24512678,-0.0341837,0.91714593,0.75026451,1.330814,0.53728483,1.0200105,0.58466547,-0.17283562,-0.11315862,-0.071571789,0.59346218,0.74145889,0.26488876,0.50032132,0.56266672,0.76351374,0.69216842,0.65957556,0.48060397,0.41752093,0.57166689,1.2463308,1.0570236,0.33157211,0.28795926,0.5671309
-14.96741,0.99883047,0.30511401,3,7,0,16.733046,0.66584476,-0.096872686,0.017477517,-0.4467396,-0.032374907,0.55864169,0.39003295,1.711037,-0.35390022,0.014455382,-0.030033769,-0.028516424,-0.098786273,-0.015187676,-0.085282833,-0.017508007,-1.0782351,0.0020231407,-0.39110154,-0.072962471,-0.017026002,0.017842131,-0.62975497,-0.11324228,-0.017809714,-0.96056332,-0.54585422,-1.5621816,-0.040597071,-2.2691644,-0.078690642,-0.088259047,-0.077224834,-0.022355013,-0.59574427,-0.078687147,-0.07024532,-0.38439876,0.33844692,0.049735354,0.62652862,0.37530903,0.19216539,0.8927967,0.68116042,1.1104469,0.42127189,0.92090428,0.64522561,0.17050106,-0.10978097,-0.03798924,0.55449409,0.79671252,0.38913835,0.54692268,0.41587088,0.69438292,0.86135155,0.83502582,0.6755375,0.68364263,0.67426256,1.1169325,0.93373691,0.32446553,0.33194074,0.64811147
-17.071903,0.96564686,0.30511401,3,7,0,19.582913,0.80358712,-0.10342538,0.024189782,-0.66070754,-0.44177446,0.45845129,0.29880512,1.5170227,0.07802032,0.24189415,0.27988984,0.10886893,0.28902177,0.26939834,0.12911124,0.28216267,-4.6689157,0.18443902,-0.56221694,0.24339561,0.0090233521,0.14919265,-0.4980183,-1.3861001,0.021447499,-1.1400895,0.26166186,-3.3139788,0.17314195,-3.4995752,0.26111795,0.2798233,0.11054431,0.25508335,0.16227042,0.14250467,0.10470393,-0.59741549,0.19411059,0.091739492,0.54038914,0.32063915,-0.00077607919,0.94079917,0.33101578,0.96499391,0.059077815,1.1366596,0.61012124,-0.090266384,-0.223606,-0.1580182,0.62511126,0.45307638,0.28141118,0.50516887,0.069901608,0.80211272,0.85614887,0.82251236,0.57059291,0.54053597,0.67852492,0.92214788,0.65044755,0.33824705,0.31857769,0.60214221
-13.1684,0.98931764,0.30511401,3,7,0,19.33196,0.63966687,-0.081471228,0.02006444,-0.50862251,-0.045321496,0.53038982,0.31678647,1.2196165,-0.078106858,0.10228419,0.22646983,0.12472022,0.19171658,0.14027581,0.12352665,0.090316185,-1.3690209,0.23042594,-0.59568085,0.2304257,0.20684615,0.22871657,-0.64990846,-0.12663478,0.075795575,-1.0658023,-0.75577536,-2.3817255,-0.012543923,-2.5838966,0.21886553,0.22901648,0.12839861,0.15279544,-0.59595092,0.1602986,0.13388413,-0.62972258,0.2489126,0.16047328,0.52875247,0.35423101,0.088328573,0.86536539,0.64658839,1.1677908,0.43338426,0.99428298,0.59276741,0.0057212043,-0.06903131,-0.019384732,0.57961653,0.73223631,0.32373845,0.51009333,0.44493879,0.72409298,0.77909613,0.75159023,0.54850714,0.51776436,0.64321424,1.1249548,0.90729913,0.38122393,0.36068261,0.58446323
-13.028875,0.95787621,0.30511401,3,7,0,14.698291,0.52202531,-0.062223624,0.02134804,-0.43215954,-0.033989792,0.47065665,0.31649165,0.62970585,0.031777876,0.031280152,0.22182622,0.047374415,0.22532626,0.10296639,0.22268841,0.2110945,-1.654908,0.17615503,-0.73909677,0.18145101,0.22877021,0.2193679,-0.9456315,-0.83138213,0.01831128,-0.99599356,-0.61639397,-1.909026,-0.37823822,-1.7087612,0.21745832,0.16116266,0.20649251,0.22888792,-0.20404286,0.18821355,0.13514367,-0.82174254,0.20003775,0.20028683,0.45593218,0.30793077,0.035224946,0.83952063,0.54206242,1.063968,0.38525167,0.89468399,0.55903804,-0.10015237,0.023470331,0.049340228,0.51438353,0.53855083,0.29332896,0.49589574,0.41214793,0.65484652,0.65049286,0.62346141,0.44692448,0.38127788,0.57080843,0.97703752,0.79539464,0.4068564,0.36104883,0.54064807
-14.446033,0.88831033,0.30511401,2,7,0,15.735273,0.47664942,-0.075952706,0.016671601,-0.46589937,0.12797434,0.51096569,0.30396477,1.277996,-0.097649683,0.12906196,0.27156109,-0.088723733,0.18619181,0.0077767358,-0.20239683,0.17796591,-0.61461503,0.080586957,-0.82712435,0.2428722,0.25404026,0.27163178,-0.79849904,0.035027918,0.0943771,-0.93509828,-1.675772,-2.2287534,-0.46159933,-1.7300625,0.26545526,0.26971887,0.27185705,0.20627888,-1.1958781,-0.092292924,-0.11794635,-0.84511816,0.26132296,0.16246796,0.50797135,0.24185223,0.12585253,0.7790746,0.79605038,1.1317532,0.59525405,0.81197476,0.54934636,0.073245731,-0.057456079,-0.0071048389,0.55525395,0.79078167,0.31887788,0.47227228,0.59992465,0.67977537,0.63183748,0.60822847,0.53452294,0.52009885,0.49702463,1.1101226,1.0207978,0.24057791,0.23159677,0.54567219
-15.720253,0.99287016,0.30511401,3,7,0,16.499616,0.84280525,-0.071252852,0.014154223,-0.26379508,-0.10069646,0.45979905,0.3281841,1.0838939,-0.020841911,0.18057454,0.17665973,0.15368256,0.14968828,-0.34185505,0.052818228,0.19444068,-3.2783578,0.18006044,-1.1475741,0.17406745,0.14914297,0.18389328,-1.9909619,-0.11662639,-0.070319365,-0.51038537,0.11074637,-0.63597096,0.18625973,-3.8662319,0.19036387,0.18937594,-0.29088437,0.19506253,0.19293074,0.16974761,0.17042871,-1.1499486,0.2157465,-0.056209574,0.43673228,0.59461663,0.099059134,0.65985905,0.32484449,1.0131384,0.13498742,0.94281382,0.46217522,0.067536702,-0.099650273,-0.049443181,0.31375709,0.74081001,0.26082543,0.38987039,0.13491172,0.42314449,0.95601282,0.93535046,0.46758394,0.46445272,0.82359897,1.006218,0.52231303,0.57410628,0.57310968,0.46169992
-15.62842,0.9901346,0.30511401,3,7,0,19.130925,0.7150749,-0.085347139,0.0073685174,-0.47487056,-0.12428841,0.45381159,0.29557817,2.0115916,-0.050061411,0.28974892,0.28249477,0.25972718,0.12539907,-1.0694744,0.28941723,0.27101889,-2.4583826,0.2492429,-1.8360471,-0.063196183,-0.018720003,0.15946901,-1.1606981,0.2530325,-0.075878889,-0.22373117,-0.13898314,-1.6115083,0.11520059,-3.4105923,0.29755395,0.25995915,0.21271767,0.29960599,0.08665389,-0.010664942,0.10144152,-1.707954,0.24727894,0.042081194,0.44487864,0.41623477,0.17460857,0.51084575,0.54276429,0.92898184,0.30576672,0.90593321,0.38908481,0.25187686,-0.23594597,-0.15663657,0.49481523,0.90952131,0.24376175,0.3024776,0.27691954,0.57791265,0.82036101,0.80519701,0.52017499,0.58352293,0.62341281,1.0069622,0.69302387,0.26705577,0.31378956,0.4076865
-18.998989,0.87718732,0.30511401,3,15,0,22.898681,0.38152701,-0.04467879,0.0049863812,-0.32721459,-0.078150837,0.58943005,0.49642049,1.3834539,-0.62552254,-0.58259261,-0.22571238,-0.22224409,-0.54631048,-0.51557543,-0.27514164,-0.24173506,-0.64052012,-0.24429486,-0.64768412,-0.59165041,-0.30578635,-0.34193726,-0.45394368,-0.2661536,-0.22313313,-0.71533593,-0.7934377,-1.2372923,-0.33813153,-1.3544757,-0.23656515,-0.24750292,-0.26970772,-0.23035849,-0.35131291,-0.21950784,-0.21861692,-0.63383947,0.44783399,0.42355231,0.55917942,0.54234147,0.40188843,0.61742187,0.66692585,0.89323272,0.54398784,0.88747937,0.54013264,0.42878998,0.20728723,0.24654729,0.65942725,0.84691723,0.45276676,0.49479421,0.53227348,0.70857333,0.75728648,0.74821921,0.59408067,0.61934,0.65870111,0.92389403,0.75574697,0.47892402,0.49774392,0.54761253
-21.039371,0.96346943,0.30511401,3,7,0,22.575331,0.3155342,-0.035670146,0.0002092636,-0.1617161,-0.25341789,0.56520814,0.49705971,1.4172866,-0.8260943,-0.56560387,-0.24429195,-0.25813597,-0.80353679,-0.58183689,-0.22832586,-0.59323764,-1.118805,-0.31824605,-0.61053271,-0.95761193,-0.41913847,-0.47158545,-0.53500598,-0.46188246,-0.22155059,-0.77652121,-0.41797941,-1.0123847,-0.30266869,-1.4966571,-0.2671133,-0.30029307,-0.30408206,-0.49857782,-0.22143322,-0.22278559,-0.2302936,-0.586869,0.54730806,0.41331372,0.60980081,0.63746656,0.53702851,0.57709391,0.43544935,0.57048506,0.33352779,0.77954672,0.5606491,0.60376635,0.31377428,0.3526617,0.60540059,0.65420284,0.52861599,0.52445231,0.31286029,0.62577875,0.79775681,0.79428948,0.65275171,0.69931991,0.7039625,0.62890945,0.47241599,0.53780387,0.57168763,0.57416422
-18.315873,0.98842382,0.30511401,4,15,0,24.650631,0.38741645,-0.052178139,0.014887788,-0.58221686,-0.011549911,0.36158103,0.3113741,0.8389763,0.21395662,-0.1829478,-0.01436903,-0.48052605,0.24111073,-0.8774006,0.18807528,0.23479662,-1.1837671,0.059527777,-2.0406194,0.18146881,0.19606629,0.22074633,-0.77149928,-0.55440202,-0.41615417,-0.15912297,-0.97346792,-1.9859262,-1.5938588,-0.50769791,-0.0040042982,-0.087332478,0.087226643,0.20026611,-0.1947425,-0.32072713,-0.40348022,-2.1056145,0.081035114,0.2890147,0.27452099,0.12419127,-0.036073517,0.53289271,0.60763493,0.94974411,0.47312618,0.80891985,0.33385717,-0.11342982,-0.10017865,-0.072457654,0.55541689,0.60559245,0.1411825,0.28090867,0.48663889,0.65813436,0.4024082,0.38275453,0.27902267,0.24507069,0.323533,0.90397197,0.79294467,0.16796692,0.14462354,0.32446368
-17.692332,0.99838565,0.30511401,3,15,0,20.611933,0.36645146,-0.05113045,0.014722274,-0.44528149,-0.039396223,0.35538793,0.29485032,0.74632384,0.19484629,0.034486723,0.1307209,-0.34044229,0.29980605,-0.69659657,0.30234599,0.12286355,-1.9976755,-0.172623,-1.8616473,0.28406908,0.2934256,0.30145143,-1.2724258,-1.2418665,-0.2275627,-0.34198692,-0.53363409,-1.6194184,-1.5095219,-0.70893207,0.1383394,0.065171157,0.19275964,0.017082917,0.11168054,-0.18027131,-0.26190192,-1.9289931,0.13671813,0.21581037,0.32725293,0.16568831,0.021027001,0.58323859,0.49928768,0.82334289,0.36761316,0.71262395,0.38659847,-0.056377095,-0.039389413,-0.012491867,0.47673003,0.48183205,0.19645833,0.33471313,0.3812548,0.57805212,0.43871916,0.4193267,0.33113054,0.29692635,0.36196138,0.77728903,0.68207735,0.21031944,0.18677768,0.37712676
-15.702265,0.94074,0.30511401,3,7,0,20.473414,0.30397235,-0.054332107,0.014429542,-0.25576171,-0.072059093,0.42812568,0.34276274,0.81874403,-0.27509405,0.016191812,0.1512937,-0.086701314,-0.022347053,-0.099154388,0.14338704,-0.24075533,-1.8482954,-0.47534188,-0.66169281,0.074677182,0.094303111,0.059535884,-1.1032131,-1.5252023,0.083028387,-0.94505176,-0.29861109,-1.175977,-0.71092877,-1.0453581,0.15013512,0.15149246,0.14605905,-0.3451486,0.069669684,-0.027218324,-0.061812041,-0.69035516,0.31670695,0.17849117,0.51067032,0.26328042,0.20227376,0.75717848,0.45559613,0.69629844,0.31446189,0.61613017,0.5628005,0.13459806,0.11621137,0.14722237,0.45696355,0.37227038,0.3729003,0.50766622,0.32531393,0.55855715,0.54976394,0.53037178,0.51964915,0.4918054,0.46334137,0.65829224,0.63890019,0.29491639,0.27597352,0.55516489
-14.484106,0.99071827,0.30511401,3,7,0,17.273606,0.45508577,-0.049296694,0.016545084,-0.3422464,0.2873323,0.51578012,0.33399451,0.5779746,-0.031420341,-0.028705856,0.14618045,0.067706,0.14298386,-0.1932424,-0.22964451,-0.1045407,-0.29033778,0.0068448169,-0.96752392,0.17670508,0.15441598,0.13868018,-1.1109875,0.072004898,-0.024330467,-0.70791174,-2.0002046,-1.2951893,-0.49137112,-1.3963224,0.14177878,0.091159527,0.16691193,0.023668454,-0.93771998,0.1467723,0.11580142,-1.0310656,0.21599533,0.21458883,0.41615243,0.34335252,0.08799768,0.71232442,0.80146097,1.2509332,0.67685967,0.80476464,0.4945269,-0.014840132,0.072062694,0.093293952,0.46379999,0.84644438,0.28769786,0.44450238,0.69706451,0.5732423,0.61364376,0.59259598,0.41048771,0.36105454,0.54904209,1.1853737,0.99885234,0.41694356,0.38249204,0.48069325
-13.563491,0.95411541,0.30511401,3,7,0,18.427813,0.42418846,-0.040061348,0.01414597,-0.31896267,0.10714736,0.53016454,0.34215115,0.57331129,-0.18042687,-0.28964074,0.14165865,0.13650321,0.029084583,-0.22419622,0.031287897,0.11141972,-0.64114153,0.068537553,-0.8420015,0.1270828,0.029581515,0.0054362582,-0.81433079,-0.1172148,0.047094553,-0.81637482,-1.3189312,-1.4692014,-0.34437933,-1.5999475,0.13808465,0.10622651,0.1029538,0.14681446,-0.32838252,0.15342499,0.15072301,-0.89482543,0.27964071,0.32213304,0.4472033,0.43679747,0.17071907,0.70259984,0.66920144,1.0993352,0.56864369,0.8589054,0.51719923,0.07874138,0.17037797,0.18623076,0.52395598,0.74820886,0.34211321,0.47654641,0.58716474,0.61639753,0.65855322,0.6407481,0.43979792,0.39472232,0.60885607,1.0397534,0.8359174,0.50570801,0.47420833,0.50455626
