lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.34088
# Diagonal elements of inverse mass matrix:
# 0.0440782, 0.0473831, 0.0283031, 0.000683116, 7.00264e-05, 0.00435272, 0.0198104
-13.693299,0.94782634,0.34087995,3,15,0,17.810948,-0.18341106,0.1104085,0.60512701,-0.075615606,0.020427488,0.54113999,0.34282239,0.84363806,-0.93195932,-0.3340277,-1.4270351,-2.6926349,0.12426158,0.14658994,-0.49226835,0.088968173,-0.07959678,0.15143855,-0.43331496,0.14632775,0.049372379,0.1313689,-0.065860823,-0.2989599,0.10461682,-1.5825063,0.1488038,-0.30382401,0.09991725,0.1388468,0.019548585,-1.5214773,0.14498359,-0.26816623,0.12309537,0.11620284,0.13491905,0.12581993,0.50467452,0.3378608,0.60915195,0.81764961,0.58016864,0.4656688,0.38903094,0.62133788,0.76688026,0.49375948,0.6292065,1.0352173,0.84498372,0.56896669,0.72608873,0.67456632,0.10509328,0.36155635,-0.025656461,0.82718558,0.61022365,0.4452397,0.17618246,0.37289143,0.96055116,0.68588395,0.41813955,1.0912209,0.062625273,0.07785058
-14.62166,0.83096333,0.34087995,3,7,0,18.629276,-0.45919259,-0.17092318,0.47586192,-0.065630855,0.020747256,0.56554654,0.29550995,0.90460506,-3.4801708,-0.37596016,-1.9534465,-2.6164841,0.29007747,0.26902747,-0.76022105,0.24431272,0.29962652,0.29341054,-0.9858814,0.28455505,-0.085578564,0.26838279,0.17243329,-0.29314178,0.13707191,-0.31121555,-0.36246292,-0.30734418,0.24154119,0.22366246,0.11009167,-1.7114271,0.29445854,-0.2361298,0.27317402,0.29691617,0.19119874,0.27907214,0.81254867,0.34362468,0.6273671,0.71371598,0.54186815,0.42631572,0.43033703,0.59872112,0.99077076,0.46578283,0.52607801,0.94787088,0.74045787,0.57444439,0.64933106,0.67810948,0.16874748,0.67324301,0.3401773,0.82572072,0.60114304,0.38444709,0.18217538,0.40727726,0.96857106,0.69396694,0.43140577,1.0236336,0.13792149,0.060622181
-17.689911,0.94714072,0.34087995,3,7,0,18.841584,-0.57281119,-0.15622149,0.60333094,-0.060542896,0.010808618,0.36828941,0.43819952,1.2510774,-1.0565318,-0.11632355,-0.22143579,-1.0012494,-0.18876971,-0.22542947,-0.32595477,-0.1946918,-0.10425906,-0.23163955,-0.28911123,-0.10903061,-0.49673716,-0.097082139,-0.094157324,-1.4257243,-0.14740796,-0.69085974,-0.20393038,-0.13238209,-0.22906648,-0.19467342,-0.093870933,-1.3615056,-0.92174759,-1.4333045,-0.46222237,-0.11111847,-0.18638334,-0.094112938,0.60803216,0.092885837,0.22134776,0.59031568,0.30908162,0.27521442,0.29855327,0.30321552,0.93679748,0.26997074,0.72616656,0.92366512,0.6066542,0.46480979,0.48927098,0.28481685,-0.14340628,0.52117718,0.20560179,0.62163413,0.27212875,0.30323345,0.0022643226,0.30227188,0.4361375,0.28278452,0.12388041,0.91858238,-0.18850298,-0.0099028409
-18.487938,0.94136099,0.34087995,3,7,0,22.453971,-0.59251816,-0.22761329,0.59090099,-0.080822994,0.0083177353,0.33769782,0.42456228,1.872411,-1.075863,-0.114954,-0.18639543,-0.99945257,-0.0689259,-0.45451333,-0.17637831,-0.089813964,-0.14348483,-0.53678033,-0.3331102,-0.16174552,-0.51282033,-0.069388984,-0.081899751,-1.3885815,-0.2123095,-0.70372748,-0.085572334,-0.092009927,-0.13835203,-0.2951348,-0.07211326,-1.7233804,-0.97947723,-1.4464978,-0.41664261,-0.23725881,-0.32031633,-0.10005093,0.60449708,0.13785145,0.21156111,0.58126611,0.4509123,0.12394643,0.20284691,0.40030106,0.82886099,0.086389007,0.68751049,0.81060186,0.5969661,0.44924031,0.41581713,0.3085134,-0.23259469,0.51910548,0.091710117,0.60359314,0.33435533,0.21024264,0.059654547,0.2261455,0.42496169,0.29357739,0.14255958,0.74881348,-0.30502037,0.11674917
-19.23357,0.9803843,0.34087995,3,15,0,23.951295,-0.11411395,0.074731152,0.33695566,-0.021345627,0.019231103,0.34608922,0.46053808,-0.4522749,-0.43928118,-0.18783924,-0.57751986,-0.62533874,-0.42978822,-0.15400824,-0.35259451,-0.28228097,-0.53155809,-0.14375883,-1.4733882,-0.39528957,-0.797708,-0.24294155,-0.1436773,-0.9350472,-0.23093141,-1.4822419,-0.19704664,-0.14387595,-0.23033899,-0.21995741,-0.14359823,-1.4597062,-0.37040523,-0.85489025,-0.30236423,-0.2284772,-0.24501776,-0.23066844,0.35416689,0.13702142,0.42903816,0.4520598,0.15156441,0.43348628,0.2977625,0.25743833,0.59431886,0.50873904,0.24893893,0.67323807,0.47324058,0.29469839,0.49353596,0.42057486,0.19249458,0.24644287,0.15060067,0.48877275,0.30815928,0.32000252,-0.0028711741,0.25281266,0.6898103,0.45069893,0.24047101,0.8102288,0.20743543,-0.19220462
-17.386239,0.99981808,0.34087995,4,15,0,22.309403,-0.10714332,0.17111092,0.30429084,-0.041608396,0.0066136703,0.62116603,0.31342056,1.0700977,-1.4333176,-1.0960965,-1.5175956,-2.5707779,0.10365672,0.23884297,-1.8660549,0.11946738,-0.2504738,0.24024978,0.1175206,0.23355715,-0.067513926,-0.105355,0.094575407,-0.44396183,-0.35708041,-0.9414234,-0.21764981,-0.42355263,0.15515687,0.22973184,-0.8171606,-0.3878215,-0.14175746,-0.45531073,0.2369899,0.22867104,-0.2486354,-0.82373155,0.57358333,0.51258729,0.5878397,0.74328249,0.6644273,0.52184001,0.64344038,0.65469356,0.68917762,0.51416324,0.84407511,0.96107104,0.75369661,0.76095939,0.66976601,0.63308835,0.34286296,0.51796484,0.30026953,0.86140624,0.63007062,0.54761305,0.45600945,0.64843983,0.72567973,0.63006241,0.52900084,0.95024647,0.31024083,0.45742276
-15.209416,1,0.34087995,3,7,0,18.814704,-0.41462897,-0.042599232,0.48561538,-0.039392465,0.013881921,0.50685865,0.41241381,0.6267083,-1.3418698,-0.19597771,-0.57291961,-1.3093449,-0.10061487,-0.033285811,-0.74089396,-0.067053117,-0.035170838,-0.035163206,-0.26682986,-0.033260672,-0.34115216,-0.048206995,-0.080898738,-0.90293342,-0.0934963,-0.56057851,-0.45317723,-0.19570137,-0.062681007,-0.03830388,-0.081674049,-0.85114829,-0.39245567,-0.8638053,-0.15486948,-0.044681698,-0.081044315,-0.037520391,0.6672084,0.23530527,0.42847755,0.65886495,0.34857687,0.49493863,0.49064539,0.39270484,0.97417661,0.52577307,0.71809511,1.0041311,0.67634492,0.57142382,0.62736609,0.45607545,0.14320418,0.57644961,0.37796853,0.73510544,0.39987513,0.4583753,0.12839727,0.47251716,0.65042234,0.46845161,0.29656753,1.0624673,0.12756035,0.03828963
-16.884471,0.94154874,0.34087995,3,15,0,19.121012,-0.31246939,0.085919157,0.8087035,-0.054842774,0.022573618,0.48388952,0.27543155,0.19812222,-1.0982121,0.29136271,-0.85073049,-4.2261293,-0.027494348,0.26521146,-0.46123192,0.19843765,0.36370978,0.14358237,-0.087737467,0.081939649,0.24623117,0.35695667,-0.25272582,-1.5345228,0.36974263,-2.592886,0.34952408,0.074788574,0.24388019,0.35432935,0.34513702,-2.6748582,0.046850938,-1.3701037,-0.16737179,-0.30304652,0.37033042,0.032590991,0.4720562,0.10956146,0.4304508,0.83511709,0.25427185,0.62637845,0.355234,0.33843647,1.0320445,0.68554163,0.73632839,1.209233,0.86269997,0.45470691,0.80749892,0.46237901,0.010559974,0.32946546,0.05638417,0.71180992,0.36140706,0.54949843,-0.062006462,0.3202546,0.77840966,0.48610328,0.21433369,1.3196725,-0.0047255988,-0.22641968
-14.588887,1,0.34087995,2,3,0,17.65212,-0.29398702,0.020464411,0.79302502,-0.069637563,0.021483983,0.48565828,0.2871418,0.6136552,-1.0711424,0.13147651,-1.0278529,-4.1632813,0.25924121,0.31209671,-0.14457338,0.31336539,0.31798564,0.27776558,-0.29125038,0.24782311,0.25346939,0.30276625,-0.18012967,-1.0228058,0.328244,-2.3503712,0.32673977,0.095220406,0.31364003,0.3279141,0.3278459,-3.0231991,0.15082249,-0.93403843,0.0090577019,0.10713795,0.31726709,0.25571876,0.48047722,0.18040371,0.47299036,0.86067102,0.39286927,0.55254597,0.27940357,0.44948394,0.95769175,0.59177314,0.68022897,1.1155848,0.8885156,0.43442806,0.78970608,0.52789027,-0.0099184801,0.33531644,-0.018612515,0.69627572,0.44993421,0.5123603,0.012807188,0.25652565,0.82866603,0.54365606,0.27036451,1.1912039,-0.043686121,-0.10980823
-16.667047,0.99104253,0.34087995,4,15,0,17.598196,-0.14182938,0.35964148,0.21013962,-0.043423929,0.01450365,0.48320953,0.41707881,0.48008881,-0.68264925,-0.33279173,-0.81237954,-0.64648474,-0.053221848,-0.19366526,-1.4016994,-0.044883827,-0.8085367,-0.15696478,-0.439022,-0.060015698,-0.83329061,-0.26885112,-0.06334452,-0.62934968,-0.16882007,-1.1666936,-0.1140121,-0.63338036,-0.044618279,-0.24138969,-0.16462443,-0.35826953,-0.22130662,-0.59853215,-0.086220634,-0.045236631,-0.14730938,-0.082289956,0.47120337,0.31672366,0.51688202,0.45765778,0.44478343,0.27216132,0.6871659,0.48783477,0.4844129,0.30215659,0.62949711,0.92643021,0.47612771,0.77940711,0.4189405,0.54890223,0.20800621,0.37515104,0.15555826,0.95264943,0.49254303,0.23824775,0.20446732,0.66957929,0.75195333,0.56094706,0.37946179,0.98354592,0.18916345,0.1147255
-14.764383,0.99878238,0.34087995,4,15,0,17.288842,-0.59366782,-0.18654459,0.61242896,-0.09398928,0.018097912,0.54885485,0.29220437,1.7431651,-3.7538882,-0.28267919,-1.3900429,-3.1411952,0.181601,0.044625185,-0.63561141,0.181391,0.3091651,0.040737593,-0.16732713,0.29612424,0.064126629,0.1707381,0.23042173,-0.46915029,0.30357652,-0.24500432,0.069640351,-0.67440814,0.24557586,0.12063462,0.14492431,-1.7690917,0.238283,-0.4713699,0.21917048,0.29365819,0.24822145,0.2063989,0.83319263,0.31850075,0.53902104,0.76784265,0.64885929,0.28657552,0.40213409,0.6489797,1.0193746,0.28502586,0.71409018,1.051013,0.7945254,0.65496487,0.61756755,0.63491672,-0.036465316,0.69176452,0.20317049,0.91028895,0.60599201,0.31952806,0.168589,0.4039525,0.88828749,0.63439799,0.37452702,1.0549858,-0.10383895,0.13388215
-15.344621,0.93429595,0.34087995,4,15,0,17.717399,-0.10485118,0.24356593,0.42691218,-0.074819711,0.014477436,0.44454153,0.36666081,1.0865865,-0.41639016,-0.30699137,-0.84938488,-1.3524235,0.056169717,-0.16923008,-0.55772643,0.055785812,-1.0221465,-0.17094263,-0.50548772,0.023045433,-0.38997996,0.033908442,0.084360213,-0.58024457,0.077673945,-1.9853389,0.016733088,-0.29736152,0.073636563,-0.12182655,-0.071251757,-1.1808091,-0.09570843,-0.58109879,0.020962503,0.026620362,0.083927144,-0.030938097,0.36694292,0.32439471,0.50106971,0.62155291,0.58709231,0.23886663,0.41551131,0.58768292,0.45454327,0.23798644,0.60174922,0.87158062,0.64286427,0.6164933,0.50228055,0.57726565,0.042461825,0.25400636,-0.13486587,0.82037892,0.5537455,0.26453289,0.20456342,0.4167468,0.77994975,0.57699407,0.36941824,0.87537934,-0.011029265,0.17608704
-16.711146,0.85892667,0.34087995,3,7,0,20.482096,-0.3742563,0.2262884,0.65319828,-0.041620239,0.015866933,0.40988907,0.36570044,0.30965083,-0.61343472,0.08347148,-0.15425344,-1.3481271,-0.38255214,0.07894135,-0.89148931,-0.24806434,0.047558171,0.086771494,0.020689548,-0.057549555,-0.39960048,0.055266154,0.055162801,-1.8469068,0.075369829,-1.5865561,0.030953014,-0.19753027,-0.22093435,0.053498729,0.056298197,-0.88988491,-0.83677519,-1.7645751,-0.50326645,-0.18366536,0.068730678,-0.062883075,0.43283762,0.030730698,0.25402662,0.61956376,0.1456084,0.45356654,0.51158643,0.20063156,0.89728564,0.49214449,0.8668201,1.1966311,0.63923223,0.59213336,0.59228326,0.28078538,-0.055779511,0.3309464,0.12244052,0.77587123,0.21300713,0.40533588,-0.090622913,0.48883315,0.50292245,0.29626134,0.1026572,1.2690659,-0.069908166,-0.20022577
-19.053353,0.97283857,0.34087995,3,7,0,20.485745,-0.35970573,-0.18954993,0.41312657,-0.10183638,0.012843615,0.54604295,0.43769005,2.1719916,-1.4941356,-0.77891284,-1.1732822,-1.5312682,-0.5056258,-0.35932608,-0.34695642,-0.41339118,-0.35320895,-0.42185414,-0.64074987,-0.25424291,-0.23736809,-0.12609261,-0.098161623,-0.24193104,-0.10450475,-0.48285492,-0.10825387,-0.37498552,-0.29280383,-0.23051815,-0.50547652,-1.2490211,-0.10187576,-0.26003986,-0.09551431,-0.33608186,-0.093662441,-0.60089902,0.73277245,0.51275855,0.64344545,0.74241675,0.89775962,0.18037727,0.31212067,0.85053312,0.68406497,0.14487184,0.54175896,0.75120976,0.76456195,0.61312123,0.54576888,0.76087797,0.067269086,0.613363,0.077211303,0.82887464,0.77689531,0.27020323,0.39768772,0.33438673,0.94068858,0.74678536,0.53287074,0.69462682,-0.019260084,0.44126658
-18.284282,0.9298207,0.34087995,3,15,0,27.317961,0.18065564,0.40326114,0.68425371,-0.024235676,0.013997696,0.52011389,0.37308831,-0.25844336,0.0043229231,-0.17296788,-0.70844785,-2.9075952,-0.067734252,-0.35286635,-0.58381005,0.0078503039,-0.24255841,-0.47416397,-0.029052627,-0.00137264,0.047442752,0.059241718,-0.5603352,-0.93938587,-0.15915213,-3.1818774,0.050545813,0.028642998,0.029567441,-0.20610586,-0.018735519,-1.2342339,-0.33213797,-0.87016234,-0.038157864,-0.11158133,-0.16148243,0.062953046,0.13209504,0.25846672,0.46462587,0.90999855,0.30632739,0.84188733,0.42565163,0.37167575,0.70643853,0.88814296,0.83647474,1.1379662,0.92620989,0.45352131,0.91790448,0.47069103,0.25091609,0.048971765,-0.067683966,0.6033375,0.39791531,0.77573597,0.1544938,0.39812738,0.66665877,0.48921936,0.32889969,1.2229701,0.2522055,0.033571898
-15.720279,0.92487858,0.34087995,3,7,0,20.628062,0.12365522,0.29310752,0.57033479,-0.049751301,0.013795727,0.50786328,0.33246499,0.42066782,-0.039577302,-0.38201146,-1.1240005,-3.0203118,0.18171489,0.12557439,-0.41727125,0.17476162,-0.66907779,0.10319566,-0.26141703,0.1757922,0.093314151,0.1806541,-0.17988281,-0.61678727,-0.0045763375,-3.2769323,0.10713337,0.074830829,0.17677768,0.14087072,-0.087759317,-1.7149642,-0.051127151,-0.58607051,0.14411666,0.18226092,0.042140535,0.04316771,0.22146236,0.35319414,0.53737753,0.84141811,0.5111988,0.61196502,0.36406159,0.54077431,0.56617205,0.63222458,0.6868119,0.96212233,0.85975805,0.48102851,0.7829529,0.57970601,0.20324384,0.12552045,-0.12889083,0.6541228,0.53488353,0.59568003,0.24432965,0.35237623,0.77284619,0.58786336,0.40814631,1.002169,0.17601292,0.17536668
-14.210145,0.82020797,0.34087995,2,3,0,18.867754,-0.061188457,0.38062823,0.56223997,-0.050176369,0.015055491,0.52760861,0.34496624,0.46915163,-0.35400648,-0.19011891,-0.84948941,-2.3015973,0.12888408,0.13911629,-1.2095801,0.14278219,-0.28638752,0.12776956,0.058772244,0.037321069,-0.052879261,0.0073032576,-0.039722492,-0.79462723,0.06110312,-2.2669462,0.1446422,-0.41784541,0.14248781,0.14465781,0.031278694,-0.69541095,-0.14352239,-0.75331424,0.044225748,-0.041740079,0.088404553,0.11744123,0.34475114,0.28257309,0.48660043,0.76314258,0.43736014,0.53858044,0.56787569,0.4751816,0.67943829,0.56472257,0.85643605,1.1603623,0.78278111,0.68127438,0.70988733,0.52700677,0.14161868,0.24228005,-0.013162993,0.86612462,0.47380807,0.51302115,0.16478521,0.5526648,0.73778364,0.53751761,0.34484613,1.2110282,0.1164389,0.081530294
-16.492334,0.90596402,0.34087995,4,15,0,18.678921,0.010376179,0.27684228,0.29399267,-0.021611207,0.0032042472,0.45765379,0.33184577,0.57454196,-0.2277326,-0.33266574,-0.44678309,-1.4120366,0.15299322,0.18164194,-1.0749157,0.14777271,-0.96384119,0.18042535,-0.052722759,0.048337958,-0.54926486,0.14854039,0.17111321,-1.4682517,-0.093190561,-2.2126136,0.067689665,0.096863339,0.13577373,0.18383719,-0.25108783,-0.81933922,-1.2316406,-1.4794097,0.074383907,0.035975801,-0.05550276,-0.26099629,0.30118693,0.33737869,0.37277065,0.59291527,0.41716713,0.47651391,0.52659274,0.41049544,0.4971715,0.47137232,0.77159502,0.82705233,0.59809345,0.58855501,0.55357684,0.39673431,0.24714691,0.27345326,0.16015247,0.63864887,0.39678295,0.4917472,0.30960846,0.52988201,0.44159377,0.39470093,0.34451864,0.81935234,0.2297414,0.31311287
-22.194624,0.68731013,0.34087995,4,15,0,25.287459,-0.092730789,0.83487874,0.2826242,-0.013886339,0.024394118,0.4909629,0.46443721,-0.9782696,-0.42399885,-0.16984648,-0.65933111,-0.46587286,-0.62214226,-0.16429907,-2.6240864,-0.35826279,-0.59631279,-0.15494072,-0.23151286,-0.45938552,-1.004301,-0.69315813,-0.15683619,-0.88270102,-0.27544299,-1.5875376,-0.21328164,-1.3415991,-0.26193111,-0.2874326,-0.16934152,-0.15441229,-0.26412975,-0.77418867,-0.32563107,-0.87950082,-0.31386626,-0.43961383,0.34254518,0.087720493,0.46782522,0.36796984,0.049647887,0.42718716,1.0326972,0.20170752,0.562194,0.53555952,0.81480282,1.3641471,0.39363232,0.98317031,0.45436894,0.43855269,0.2307588,0.21304873,0.16258222,1.2163752,0.2822374,0.25829359,-0.086469889,0.96780503,0.78007035,0.48191658,0.22631961,1.5602165,0.26424529,-0.35224077
-21.195435,0.99881737,0.34087995,3,7,0,23.781007,-0.054918086,0.821636,0.22382059,-0.032588871,0.017780754,0.4963506,0.46897518,-0.1286748,-0.40436276,-0.25924886,-0.65893741,-0.50026274,-0.27617585,-0.26385528,-2.4625492,-0.20873343,-0.97274625,-0.21631899,-0.19230419,-0.32196949,-0.96211349,-0.84358701,-0.188588,-0.78142582,-0.24172822,-1.5444085,-0.17053426,-1.4057525,-0.19059144,-0.35632142,-0.17438207,-0.16349871,-0.33137459,-0.72841235,-0.25674044,-0.47365929,-0.24143076,-0.17469529,0.32669072,0.20711057,0.46766223,0.38588972,0.27563299,0.28805416,1.0060181,0.35621444,0.40271885,0.3450452,0.88403677,1.2654883,0.40664709,1.0476594,0.39131324,0.47790077,0.18758435,0.22012505,0.062220683,1.2397388,0.38733202,0.20743441,0.074592023,0.97213161,0.72683133,0.50073225,0.29557057,1.3704169,0.18723526,-0.075509923
-20.272007,0.99550416,0.34087995,4,15,0,22.905614,0.27040204,0.4942977,0.15668166,-0.0044394867,0.026905386,0.5353365,0.42630905,-1.4166624,-0.29097972,-0.40620725,-1.7345795,-0.82898367,-0.22104553,-0.13684074,-1.187041,-0.074600019,-0.98455141,-0.29812284,-1.6820344,-0.1292916,-0.61406876,-0.072163855,-0.12796471,-0.26524324,-0.95757519,-2.0596544,-0.12972927,-0.30171869,-0.072530109,-0.072367662,-0.13858218,-0.59856073,-0.098318642,-0.19565922,-0.066646542,-0.085477193,-1.1173595,-0.13008705,0.28574279,0.35147078,0.77869562,0.52649974,0.26287272,0.66007088,0.63823838,0.44523226,0.42229112,0.79025043,0.23366598,0.84874282,0.55381062,0.54597838,0.6496544,0.73112405,0.56915927,0.14880983,0.15178214,0.7924933,0.54740398,0.45322297,0.162036,0.56017262,1.1077995,0.78320065,0.51042042,1.0833854,0.61807804,-0.15220993
-18.754025,0.98080815,0.34087995,3,7,0,22.282497,0.14154323,0.53742524,0.1433157,-0.01074809,0.014885869,0.54031499,0.45495471,-0.42695231,-0.39075929,-0.47239475,-1.0185006,-0.76761633,-0.17722696,-0.134352,-1.5750342,-0.13695499,-0.9377058,-0.15504415,-0.49340295,-0.13837856,-0.66710273,-0.28321745,-0.14010741,-0.53481001,-0.62159132,-1.4995276,-0.23227472,-0.50876691,-0.13138801,-0.14118094,-0.30600698,-0.3012486,-0.22826048,-0.48589853,-0.13543617,-0.14066087,-0.66138643,-0.16119936,0.32767994,0.37572407,0.60600223,0.51320634,0.36223686,0.53506907,0.77306246,0.45196468,0.42225241,0.59897333,0.61287561,0.94617895,0.52907392,0.75070961,0.56010318,0.59133574,0.45047877,0.24742555,0.20436896,0.89525368,0.49831402,0.436307,0.26886695,0.73482153,0.79973791,0.61690901,0.45902868,1.0619799,0.46840689,0.11110256
-17.467045,0.99856853,0.34087995,4,15,0,21.579278,-0.73617868,-0.2573107,0.83783054,-0.10108971,0.030647527,0.5513228,0.30070222,1.1389028,-4.2904367,0.12530248,-1.608454,-3.6405731,0.28032636,0.2179441,-0.33121293,0.26428394,-0.17847433,0.26659123,-0.54535704,-0.016466959,0.20595998,0.26252308,-0.026854674,-0.33570144,0.21280062,-0.21039267,0.089204912,-0.76680075,0.26523221,0.13716382,0.25497671,-2.4143959,0.2331578,-0.25768072,0.052721498,-0.34721089,0.13663046,-0.041997233,0.90940752,0.1687118,0.58480981,0.84231724,0.4792977,0.39178715,0.33319901,0.55770404,1.2887902,0.44603245,0.6130269,1.2325979,0.88219816,0.5604003,0.73660161,0.66558514,-0.11242859,0.70138318,0.18706065,0.93565453,0.55619846,0.33776985,-0.070801901,0.30160758,1.0946505,0.68739202,0.29606501,1.3375125,-0.16252716,-0.24231954
-15.401787,0.96471106,0.34087995,3,7,0,20.055385,-0.62367875,-0.0017311524,0.70483389,-0.090860004,0.027553282,0.5263316,0.31070151,0.99244175,-2.9551233,0.11928783,-1.2211965,-2.4059242,0.23006071,0.065339379,-1.0358431,0.24960978,0.21731045,0.14843904,-0.21182137,-0.095954244,-0.068732253,0.037732708,0.17402226,-0.5559182,0.20443675,-0.58022966,0.15224711,-1.2591045,0.24971734,-0.041969108,0.23346456,-1.2058182,0.24959104,-0.47776385,-0.016063051,-0.39469282,0.15021381,0.019998432,0.78664657,0.15885098,0.53295601,0.71608554,0.43797889,0.31118923,0.49825271,0.50850073,1.0794249,0.35998077,0.70140132,1.2584388,0.75193785,0.70243407,0.6211033,0.6055431,-0.093775573,0.59963757,0.13736869,1.0397787,0.50717596,0.26258128,-0.056475068,0.46983682,0.99128905,0.62515748,0.27335944,1.3528007,-0.13879023,-0.21072143
-14.201645,0.99518703,0.34087995,3,15,0,17.621741,-0.11892424,0.13498133,0.4892701,-0.050933687,0.015530348,0.44387817,0.36948483,0.49055639,-0.45457879,-0.16889947,-0.73243418,-1.5457356,0.050302862,0.063127212,-0.38416043,0.069362118,-0.40019108,0.072690265,-0.62916073,0.019663485,-0.28496042,0.073153518,0.030144916,-0.80068804,0.025618763,-1.8451352,0.075702382,-0.015558554,0.069229073,0.047815064,0.0073015023,-1.5257018,-0.19431085,-0.76111656,-0.037183646,0.058171072,0.045001867,0.067485762,0.3808691,0.25895933,0.47002806,0.66557391,0.41509211,0.43910817,0.35473141,0.45521778,0.6391519,0.46688299,0.56099113,0.87519989,0.68575647,0.46885115,0.61275299,0.51054901,0.11810609,0.27561327,0.016562428,0.65871996,0.45481401,0.41118213,0.1376603,0.33854807,0.72797388,0.52171373,0.32365801,0.92885909,0.093041516,0.050177327
-18.157329,0.93057285,0.34087995,3,7,0,18.595106,-0.20451246,0.20347056,0.52773495,-0.066750053,0.0014618562,0.46758136,0.46124537,1.7945574,-0.4936623,-0.39766291,-0.3596922,-1.3918145,-0.17252085,-0.2227962,-0.66843503,-0.14700065,-0.50235206,-0.28033007,-0.14663382,-0.14513077,-0.30905154,-0.23632383,-0.15493671,-1.0109062,-0.14680187,-1.1638452,-0.14577397,-0.32389618,-0.15047338,-0.15575042,-0.3581583,-0.71553096,-0.95350274,-1.0782125,-0.23982675,-0.16721701,-0.16742467,-0.54622811,0.38510475,0.32780855,0.3021624,0.72832997,0.60798945,0.31819349,0.47187976,0.52833752,0.61012424,0.26013763,1.0254348,1.0027189,0.73588868,0.69700138,0.5646511,0.39304848,-0.026803632,0.34161953,-0.016765126,0.7758099,0.45224394,0.43272448,0.30108047,0.50734436,0.41351447,0.36989796,0.29925136,0.9030208,-0.097433697,0.41312484
-16.464989,0.97770148,0.34087995,3,15,0,22.201189,-0.16603634,0.15537572,0.80515715,-0.11291174,0.021712334,0.48874592,0.36477962,1.4671409,-0.43050638,-0.25111455,-1.1122743,-3.0241466,-0.057895959,-0.016580135,-0.1158665,-0.05780752,-0.33189471,-0.019130317,-0.2986312,0.063835346,0.077021893,0.0841987,-0.10859535,-0.29333781,0.030241191,-2.30177,-0.46666631,-0.3554152,0.0091481634,0.027748067,0.03432812,-2.1033803,0.088651804,-0.29497433,0.024267189,0.060956313,-0.070865592,0.065562591,0.37201432,0.30108703,0.56553728,0.91029436,0.69807185,0.33196088,0.23379492,0.69801243,0.66511003,0.32995347,0.67859849,1.082682,0.94231989,0.53764363,0.72961926,0.68079754,-0.1256052,0.20225886,-0.38473086,0.84410865,0.64625361,0.37178083,0.12119826,0.23606688,0.98477022,0.68011606,0.36821792,1.0871923,-0.20660118,0.079853866
