# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-04 12:57:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpYqolTs/standata-f7c16cf3f73a.json
# init = /tmp/RtmpYqolTs/init-f7c197c79d7_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604041457-2-6a2e15.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604041457-2-614002.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-20.517835,0.97297324,0.26902653,3,7,0,26.837784,-0.91732952,-0.34761206,0.71666674,-0.081322196,0.021344002,0.33451592,0.44855601,1.2425699,-1.8546069,-0.1256737,-0.24127013,-0.796714,-0.33383281,-0.43818396,-0.27072942,-0.27923995,-0.20135858,-0.39162782,-0.54346562,-0.11738061,-0.61669052,-0.12485489,-0.13260385,-1.3522534,-0.3626962,-0.3632505,-0.29608859,-0.23384794,-0.2981016,-0.46921118,-0.2462191,-1.5789129,-0.52715782,-1.3142831,-0.67967904,-0.12699341,-0.44146604,-0.38146744,0.83614259,-0.058336093,0.22342712,0.52290827,0.20475881,0.14061332,0.24854425,0.24465921,1.1840083,0.16769839,0.58584466,1.0081188,0.55168012,0.44455992,0.42131185,0.29502845,-0.31429625,0.6853491,0.26828884,0.71664014,0.23020574,0.1236434,-0.22784022,0.23306206,0.59384448,0.30594997,0.024250478,1.0627229,-0.36121948,-0.32609167
-21.040583,0.94248527,0.26902653,4,15,0,27.345734,-0.13557901,0.25114391,1.0058591,-0.13169596,0.013523321,0.4804906,0.46368569,2.2980349,-0.27346004,-0.35941963,-0.55950989,-2.7896388,-0.37393154,-0.22576757,-0.24133699,-0.27060594,-0.45403394,-0.28588905,-0.15264484,-0.27450337,-0.16959262,-0.1733485,-0.35356467,-0.56556814,-0.36542015,-2.071701,-1.0026869,-0.43624297,-0.18376009,-0.15396051,-0.21966949,-1.5084682,-0.2768599,-0.61489769,-0.23674523,-0.18973379,-0.56483106,-0.31492423,0.23004591,0.29980745,0.41943425,1.065317,0.81003993,0.31996406,0.19775725,0.72736278,0.63865598,0.25861709,1.0311371,1.231019,1.0908692,0.59935932,0.79557879,0.57747167,-0.30408023,0.091055208,-0.60538841,0.85059838,0.61978878,0.46081749,0.17259986,0.23581053,0.76679817,0.55307458,0.30729964,1.1300696,-0.4221531,0.26599077
-17.251181,0.99222303,0.26902653,3,15,0,22.669177,-0.30872195,-0.053412699,0.98556528,-0.08993378,0.019464937,0.45906074,0.41188643,1.1384,-0.53124146,-0.10857818,-0.51926778,-2.9376317,-0.034803974,-0.037982839,-0.069888925,-0.032692169,-0.032267535,-0.040707945,-0.19270693,-0.088241078,-0.033182529,-0.10108852,-0.41363194,-0.78623354,-0.10648988,-1.6217761,-0.14961644,-0.067888,-0.038895832,-0.042421771,-0.031953784,-2.3728277,-0.19247171,-0.77494593,-0.25036162,-0.10866593,-0.17357254,-0.04123886,0.41160236,0.16126527,0.40663721,0.99292838,0.46877763,0.54531477,0.11348652,0.4839283,0.9893126,0.55457159,0.76643749,1.1382248,1.0206077,0.34681632,0.85987705,0.49409929,-0.15905321,0.26553705,-0.19982694,0.61045486,0.45138717,0.55966206,0.0027865227,0.1087827,0.76660841,0.49789878,0.22776163,1.1613576,-0.21922392,-0.056197855
-17.636608,0.99790441,0.26902653,3,7,0,18.137294,-0.27402372,-0.049382969,0.9995504,-0.091769785,0.017837914,0.45481405,0.41118066,1.2518596,-0.44518508,-0.12217515,-0.49007117,-3.0878994,-0.030225237,-0.037007446,-0.051900656,-0.030216622,-0.03544304,-0.036817133,-0.16277087,-0.073589183,-0.035694193,-0.1138629,-0.43711693,-0.80660697,-0.11442114,-1.7579345,-0.20230281,-0.050403922,-0.035380253,-0.048559454,-0.03266794,-2.4959054,-0.23422068,-0.80712754,-0.24255386,-0.077532512,-0.192409,-0.03036506,0.37458949,0.17633776,0.39432857,1.0168197,0.49822562,0.54792158,0.085629751,0.49951479,0.95795845,0.54724538,0.78828792,1.1211041,1.0430397,0.3318206,0.87093008,0.487625,-0.16873966,0.23566425,-0.24122458,0.58262173,0.45821172,0.57875699,0.02879447,0.086903102,0.7373558,0.48745326,0.23204525,1.1264895,-0.23418756,-0.0071012628
-17.674865,0.99776077,0.26902653,4,15,0,22.155217,-0.80906039,-0.37385178,0.67730682,-0.11604681,0.030453699,0.52790731,0.36084442,1.5939358,-3.8454174,-0.11579856,-1.4689165,-1.8975776,0.051582355,-0.30333897,-0.23924399,-0.010117342,-0.0038064863,-0.21287535,-1.1322726,0.095415643,-0.1164637,0.07753025,0.078003336,-0.15631398,0.037426471,-0.0555101,-0.05845188,-0.73115709,0.015137116,-0.36580305,0.10028897,-1.9162965,-0.0077623143,-0.12631658,0.019733666,0.050639453,-0.045641807,0.019919033,1.0136822,0.2372636,0.6392726,0.72131841,0.61271696,0.17575812,0.29739091,0.66962543,1.1647098,0.2143875,0.43343004,1.0359188,0.76237166,0.57712218,0.57631926,0.74145613,-0.12802949,0.79852084,0.20337144,0.96534296,0.64898351,0.15157565,-0.0045894632,0.27531043,1.1678079,0.75703274,0.35508946,1.113801,-0.19499737,-0.14474389
-21.735669,0.92232498,0.26902653,4,15,0,26.127446,-0.55328512,-0.004001695,0.56375902,-0.052957561,0.045212375,0.53652461,0.46527338,-0.97894378,-1.839723,-0.16370289,-1.4528213,-0.91038882,-0.50236367,-0.15410128,-0.82112365,-0.20123554,-0.22695037,-0.23325431,-1.6444064,-0.23881062,-0.4831541,-0.15748681,-0.21497924,-0.31729777,-0.22913014,-0.52410311,-0.45201093,-0.72870438,-0.15554965,-0.2985042,-0.31493313,-0.89506127,-0.4647632,-0.24282257,-0.23974349,-0.75271136,-0.25825754,-1.2980723,0.85436016,0.065451518,0.74994589,0.57233559,0.11152862,0.51126065,0.5375127,0.35670315,1.1779535,0.68546372,0.19665245,1.1918396,0.62238503,0.53990735,0.66274041,0.73394712,0.1805857,0.59959734,0.35931791,0.99890498,0.47254302,0.24970559,-0.26412183,0.43349154,1.3669204,0.80368533,0.30711055,1.5092153,0.21265501,-0.70386004
-24.347338,0.95345218,0.26902653,3,7,0,27.288528,-0.353333,0.21992444,0.77580631,-0.034881532,0.047082171,0.53346912,0.48718831,-1.7606564,-0.97377388,-0.20334388,-1.1936984,-1.276248,-0.90769755,-0.36312201,-0.79936907,-0.38574477,-0.30529381,-0.68451237,-1.0895946,-0.54288823,-0.31607422,-0.20229072,-0.47419062,-0.47022931,-0.27647158,-1.084899,-0.29348887,-0.57836121,-0.24822594,-0.20202941,-0.502446,-0.9255469,-0.39053878,-0.36232464,-0.36244196,-1.4433481,-0.32779608,-1.8174068,0.60612957,-0.040818716,0.68687138,0.71482796,-0.07967776,0.77841269,0.53348125,0.20292633,1.2237461,0.97966573,0.35009713,1.4035462,0.76509616,0.46584991,0.86088564,0.64172916,0.19073607,0.35181428,0.2108517,0.92389708,0.34843515,0.46771709,-0.37901374,0.41305922,1.3008796,0.72226791,0.22216767,1.7683113,0.24646346,-0.87628177
-19.225506,0.99795529,0.26902653,4,15,0,27.608678,-0.40925412,0.1366928,0.34811772,-0.10808989,0.020331554,0.52708933,0.42811984,1.7948193,-1.4693723,-0.51032499,-1.213925,-0.93089602,-0.28958993,-0.73841935,-0.96930559,-0.2846224,-0.56566003,-0.74977681,-0.53667789,-0.074311472,-0.52518633,-0.4373361,-0.10582316,-0.22950597,-0.070920097,-0.60877291,-0.070703216,-1.2443751,-0.21332427,-0.6304752,-0.21800058,-0.55752317,-0.075696249,-0.23156625,-0.074313855,-0.074264112,-0.092440132,-0.17788495,0.71607082,0.40149269,0.64739267,0.56157496,0.7833387,0.0052175685,0.57397418,0.78010687,0.57399446,0.0010280643,0.58665191,0.96304721,0.5917793,0.86666143,0.38634769,0.75863792,-0.011059922,0.55583253,-0.0065436248,1.1559569,0.72874412,0.046965541,0.23246093,0.57750981,1.0432797,0.75707842,0.46303539,0.96328286,-0.089504133,0.19832491
-20.899272,0.97852031,0.26902653,4,15,0,23.994271,-0.63481051,-0.40100087,0.91266462,-0.052124655,0.025165053,0.41815805,0.46727997,0.18877693,-1.2728618,-0.15858134,-0.43867264,-1.7092345,-0.50930707,-0.20752518,-0.17484156,-0.3449666,-0.47840605,-0.27064145,-0.69940271,-0.16352274,-0.20762435,-0.41482485,-0.38580446,-1.0584636,-0.17099989,-0.63500573,-0.347792,-0.16557029,-0.3000689,-0.16257453,-0.25280653,-2.2636548,-0.33094988,-0.97445754,-0.51084483,-0.23815985,-0.17355759,-0.5321229,0.69771957,-0.014318777,0.35003031,0.82302918,0.10837855,0.64689744,0.085474459,0.21434341,1.3739958,0.72167951,0.51380833,1.0486101,0.85295523,0.16517637,0.81533098,0.37295563,-0.07502148,0.54364476,0.28780816,0.4429289,0.25101645,0.5441459,-0.20335505,0.04109802,0.72526637,0.40292454,0.10752211,1.1869681,-0.08212901,-0.40414237
-14.094029,0.97772322,0.26902653,4,15,0,27.613065,-0.2032572,0.17081195,0.44555217,-0.03690917,0.01943199,0.57064858,0.32426933,0.11032483,-1.3855307,-0.24359572,-1.4576275,-2.134406,0.14796192,0.17149267,-1.4588293,0.2041909,0.10990488,0.10347494,-0.34031739,0.17945632,-0.15353341,0.11147982,0.0086525816,-0.53571959,-0.16408472,-1.1711573,-0.17104084,-0.38562529,0.2070035,0.2072371,0.081260145,-0.73156939,0.13503157,-0.44666332,0.16329758,0.037515977,-0.15929724,0.20723499,0.57875908,0.30791521,0.59171287,0.70174884,0.38834545,0.58670752,0.59192639,0.47466788,0.85692597,0.64772408,0.66065878,1.0764423,0.72455206,0.64191183,0.70436159,0.60472064,0.27944681,0.46159579,0.28205212,0.85310164,0.50708689,0.50104767,0.16277039,0.55566541,0.87676849,0.62916697,0.4038666,1.1889276,0.27763953,0.0012409266
-14.05968,0.9960045,0.26902653,4,15,0,15.241205,-0.25991746,0.053927979,0.45997232,-0.05710545,0.01069505,0.42269197,0.32633657,1.0353347,-0.80257241,-0.099113766,-0.48405028,-1.5654547,0.19125291,0.047334779,-0.43901241,0.19036907,-0.33136416,0.043154043,-0.36473704,0.096226751,-0.44438439,0.19818421,0.19890347,-1.2671915,0.19533008,-1.616228,0.17029199,0.054764778,0.17472145,0.083058317,0.074913642,-1.6555615,-0.58624749,-1.2720089,-0.016109616,0.095815389,0.20064871,0.10036223,0.46230729,0.25277974,0.38194981,0.61336382,0.45470012,0.31915376,0.3691788,0.45266787,0.663303,0.31670837,0.6529078,0.85069559,0.6292748,0.52399531,0.52055671,0.44081508,0.034404622,0.37788311,0.080725268,0.67641666,0.42534658,0.34158104,0.16380265,0.37118594,0.59054579,0.43989837,0.28501522,0.85040246,-0.0071313926,0.14632494
-14.098088,0.99383373,0.26902653,4,15,0,15.430594,-0.27434121,-0.031156437,0.46339435,-0.056342103,0.009208542,0.45329025,0.30256164,1.1711575,-1.1764446,-0.2212704,-0.6319736,-2.1452969,0.27630159,0.18071177,-0.37826164,0.2763996,-0.14058244,0.16704592,-0.34022369,0.11533563,-0.28192008,0.27642771,0.25157019,-1.2657799,0.24634052,-1.4412455,0.1622252,0.16537814,0.26895351,0.22237549,0.0036666775,-2.0151371,-0.60820547,-1.2866986,0.11048136,0.091263628,0.27139064,0.0063982002,0.51577243,0.30189591,0.40784261,0.66588704,0.50649133,0.36754851,0.34624299,0.49508144,0.723652,0.35841808,0.66396436,0.82820674,0.68024178,0.5043642,0.56760278,0.46860811,0.07434798,0.43919449,0.14466531,0.64265619,0.46275118,0.40042435,0.22351302,0.35225393,0.59752769,0.46501656,0.32563923,0.81582563,0.030680102,0.22239146
-15.201307,0.85482642,0.26902653,4,15,0,19.458587,-0.063521128,0.22814298,0.66681853,-0.065371084,0.024505237,0.56750236,0.32371165,0.25392602,-0.63080605,-0.26624968,-1.8672707,-3.4935719,0.208938,0.14289604,-0.62477295,0.17750856,-0.0017043523,0.060856554,-0.45998408,0.12326541,0.17148118,0.19878461,-0.32959904,-0.21331913,0.061226326,-2.3928536,0.18796345,-0.31390046,0.16223069,0.19919509,0.13091591,-1.6044137,0.19905,-0.14930441,0.18287742,-0.075205824,0.097358453,0.20160969,0.41952072,0.31558591,0.65964687,0.88089257,0.49768432,0.61767045,0.41801104,0.58119297,0.7898775,0.67618185,0.62557107,1.1340168,0.91136871,0.54618761,0.83596299,0.70250821,0.17596178,0.26156594,-0.066341371,0.83103028,0.5989657,0.54524674,0.12789493,0.38352224,1.0455815,0.7259831,0.42606016,1.2440406,0.15293801,-0.039258358
-16.616503,0.94607001,0.26902653,3,7,0,20.76401,-0.11061948,0.37219144,0.50956305,-0.071912987,0.019376505,0.45579865,0.25761916,0.66593574,-0.43445109,-0.017626559,-1.4683125,-2.6105717,0.43313417,0.13900065,-1.428327,0.43559683,-1.272477,0.21306746,-0.42753448,0.42129294,-0.42336192,0.22226022,0.41944976,-0.98660532,0.43302514,-4.3324204,0.23473467,-0.85442454,0.4371876,0.079236086,0.37310173,-1.5807582,0.23599259,-0.917619,0.19805916,0.36357218,0.43526491,0.43733189,0.34017154,0.24574247,0.50293791,0.63605395,0.47638828,0.30100401,0.49763346,0.51518654,0.52360492,0.32746558,0.66118058,1.0461439,0.66199889,0.66896131,0.54872286,0.56525063,0.023916211,0.20431496,-0.16398818,0.91407966,0.50441364,0.28198103,0.09233599,0.48243642,0.83652171,0.57591263,0.32178592,1.0989487,-0.016573739,-0.00057225782
-16.466666,0.92111885,0.26902653,3,7,0,19.718066,-0.051518611,0.27099274,0.58786438,-0.068360871,0.019262364,0.45837867,0.25345338,0.55530296,-0.25675403,-0.069439279,-1.6285307,-3.7464159,0.44881779,0.40523185,-0.58196905,0.45114296,-0.91968652,0.43457233,-0.7546372,0.45305266,0.0056394822,0.44905742,0.2647528,-0.95381833,0.42926839,-4.9246055,0.19998993,-0.09235341,0.45268974,0.36995633,0.36367824,-2.8573102,0.26527724,-0.87665354,0.24577347,0.43485737,0.45078265,0.45299628,0.30210768,0.25923613,0.51721477,0.73458229,0.47511746,0.42113974,0.36476263,0.51789998,0.57995145,0.45050902,0.60600038,0.99133654,0.76008864,0.52425598,0.65577965,0.57476366,0.055953493,0.16874693,-0.18052106,0.76485339,0.51103102,0.39631277,0.10750644,0.34778738,0.84443676,0.58658493,0.33658118,1.0491196,0.019149438,0.0090719086
-14.410888,0.99958033,0.26902653,4,15,0,17.75124,-0.56552659,-0.10976124,0.52491987,-0.055869319,0.016771284,0.56832641,0.32223534,0.97597371,-3.1677347,-0.14083671,-0.98345212,-2.181629,0.19821639,0.20390267,-1.2579423,0.21255874,0.15577852,0.21236602,-0.034975954,0.1537667,-0.14496437,0.059195195,0.11087595,-0.78970327,0.15051343,-0.15371797,-0.71623547,-0.49992448,0.21234243,0.18770161,0.11905413,-0.8239119,-0.023032502,-0.73885114,0.091283778,0.077801521,0.17760519,0.20276946,0.83796918,0.27127979,0.49857768,0.70527057,0.44359832,0.45527558,0.55279601,0.48576428,1.1095184,0.48442184,0.77282498,1.1114095,0.72714487,0.67903031,0.64601112,0.54355324,0.11440141,0.72383376,0.43941608,0.88492197,0.48426537,0.42675544,0.14007453,0.53583646,0.77835122,0.55527186,0.34066395,1.1678924,0.086379992,0.047282216
-14.571508,0.97729608,0.26902653,4,15,0,20.046812,-0.10858333,0.33865032,0.67696032,-0.077993451,0.014860596,0.48615362,0.32564054,1.0726029,-0.24125564,-0.12852063,-0.73339236,-2.8649647,0.19550325,0.16165705,-0.7243867,0.19587549,-0.44172846,0.1598064,0.12866644,0.096383045,0.064542823,0.091305292,0.048286744,-0.85843867,0.19854934,-2.8876143,-0.015363048,-0.42302506,0.20298995,0.18306353,0.10811847,-1.2468619,-0.13165037,-0.86177467,0.034089171,0.093698318,0.16731487,0.14070968,0.30695944,0.26516949,0.44564356,0.80664091,0.53993413,0.40633594,0.44349547,0.53893314,0.63021482,0.40426365,0.87442245,1.1503878,0.82862531,0.65392662,0.68115444,0.52553352,-0.030801131,0.19038703,-0.21521153,0.86438221,0.50263234,0.43493854,0.14187179,0.44547622,0.73358186,0.52478852,0.31071714,1.1522691,-0.087023137,0.1149589
-15.527216,0.92702622,0.26902653,3,7,0,18.617263,-0.04399391,0.46244353,0.44963742,-0.07169374,0.023980155,0.5065537,0.34534084,0.37518578,-0.40760192,-0.22718422,-1.5127436,-1.5360047,0.14394871,0.018840094,-1.3046209,0.11726911,-0.95768073,0.080564347,-0.54464344,0.11351898,-0.330151,-0.097257912,0.1241367,-0.28108009,0.08543528,-2.5117477,0.039017672,-1.0172814,0.111682,-0.076043546,0.091614385,-0.67206468,0.143045,-0.22945309,0.10356725,0.008036469,0.11223282,0.13870157,0.36281726,0.29766261,0.62867751,0.63307476,0.50895434,0.32702265,0.58787232,0.58027338,0.48731931,0.37671717,0.59463154,1.0856639,0.66360332,0.74002693,0.56932354,0.6814748,0.11847717,0.20406126,-0.15845629,1.0263625,0.58818422,0.27075588,0.11208477,0.55873344,1.017197,0.70142974,0.40145057,1.1802722,0.08743611,-0.03649291
-17.086788,0.96197464,0.26902653,4,31,0,19.420862,-0.55135531,-0.46572272,0.8748721,-0.083691441,0.017825266,0.46165638,0.34389314,1.3906312,-1.8933615,-0.021019397,-0.61141882,-3.520757,0.1478307,0.14773587,0.14844905,0.14848519,-0.0045764766,0.14671086,-0.61750626,0.11699452,0.14069153,-0.18006194,-0.24826338,-0.88359644,0.10582379,-0.66831927,0.080176918,0.14299948,0.1442089,0.14493546,0.13580227,-4.0841752,-0.10430867,-0.87127313,-0.094270568,0.12929386,0.044241436,0.14843846,0.69494454,0.20023038,0.42395333,0.93159412,0.4875526,0.51331794,0.0029466351,0.49963144,1.190271,0.52048923,0.57435196,0.9136955,0.95706364,0.22123533,0.80633493,0.50592183,-0.10045209,0.56046069,0.1271092,0.46397719,0.46819459,0.52897819,0.054771923,-0.00056488876,0.75547556,0.5088804,0.26037959,0.9326252,-0.15702353,0.0033448977
-17.13857,0.95486678,0.26902653,3,7,0,19.37855,-0.74678113,-0.15568391,0.85052213,-0.087730983,0.016073214,0.42860117,0.37996406,1.6203466,-1.7269618,0.040239806,-0.154526,-1.8838756,-0.017998308,-0.099833648,-0.34278363,-0.023516586,-0.049829729,-0.10789477,0.028471633,-0.11756733,-0.13271325,0.028996207,0.012248054,-1.490112,-0.24084587,-0.53873982,-0.01092478,-0.27650246,-0.073466072,-0.051121628,0.023923475,-1.4580899,-0.62651165,-1.4999321,-0.51394796,-0.11204578,-0.38450725,0.0089330794,0.71604868,0.049542016,0.2422646,0.74701663,0.36118214,0.29287691,0.33623007,0.35555702,1.1687056,0.28733221,0.92349891,1.2191358,0.77110306,0.57550463,0.60264941,0.33341434,-0.28916535,0.58813582,0.13125528,0.8064511,0.3121531,0.33019245,-0.084650319,0.34038633,0.55843934,0.33129086,0.096919901,1.2154673,-0.35369219,-0.10721047
-18.08876,0.99656207,0.26902653,4,15,0,19.739817,-0.69233592,-0.59815713,0.66216845,-0.097824723,0.014292537,0.49654444,0.3175759,2.1622018,-3.8832286,-0.33449487,-0.98020106,-3.1441556,0.032001937,0.022956558,0.19579336,0.089502177,0.1453669,-0.029056044,-0.8877329,-0.030199513,0.11352627,0.13375319,0.12296659,-0.5549153,0.20133362,0.0014301258,-0.14165458,0.19066459,0.17418465,0.1407067,0.0039226178,-3.8211283,0.035068289,-0.59331293,0.14161016,-0.12009547,0.11251839,-0.036559739,0.91065446,0.33686848,0.49368518,0.82475084,0.69888365,0.29658112,0.080724954,0.66720166,1.129182,0.27224872,0.52558098,0.77174292,0.84797855,0.36204866,0.64562392,0.60258191,-0.073477875,0.78617457,0.27309847,0.58689671,0.60428416,0.36722957,0.21264655,0.09624927,0.80267743,0.5929542,0.36791763,0.73498282,-0.15268864,0.23105023
-15.615235,1,0.26902653,3,7,0,19.674511,-0.66109899,-0.40803894,0.54657191,-0.090066236,0.015783648,0.50689699,0.33204192,1.8759879,-3.4862025,-0.30020218,-1.0098337,-2.1370751,0.082318381,-0.11178922,-0.13492004,0.096421054,0.17712048,-0.13365818,-0.70895322,0.072314894,-0.12455588,0.18272736,0.16524574,-0.51336055,0.18010698,-0.052563696,-0.2302331,-0.086777805,0.14584875,-0.018632098,0.013116613,-2.2237967,0.05088368,-0.52627268,0.10801579,0.057319079,0.1424066,0.037743448,0.89955275,0.32660427,0.51297828,0.71533739,0.64940937,0.24480478,0.26500006,0.63861266,1.0376689,0.23552545,0.5563769,0.84338274,0.73934756,0.51351334,0.56354031,0.60798909,-0.027575602,0.7718221,0.30206276,0.74415055,0.59118376,0.28885287,0.19386182,0.27141918,0.82896016,0.60437426,0.37093882,0.83315996,-0.095254847,0.17931006
-14.844348,0.99863723,0.26902653,4,31,0,17.169703,-0.041661827,0.28909364,0.68775519,-0.074039002,0.024223523,0.49023954,0.32852918,0.35616072,-0.24280972,-0.090614226,-1.3703126,-2.8995257,0.18954091,0.19417048,-0.38562477,0.18743751,-0.3441116,0.18417164,-0.56366914,0.15651453,0.087424436,0.19339889,-0.092248177,-0.41710676,0.17858954,-3.1852745,-0.048800168,-0.23367734,0.185146,0.17972172,0.17746465,-1.9145751,0.19149399,-0.35315693,0.092562857,0.039023064,0.19132021,0.15924256,0.30713554,0.24794936,0.58113528,0.81720164,0.46831721,0.49789143,0.35378058,0.53818173,0.65911945,0.54650618,0.59553262,1.090183,0.84818778,0.5130768,0.74865959,0.63674184,0.058032682,0.14589165,-0.22902572,0.80390935,0.54418705,0.44411265,0.060088382,0.32531172,0.97587116,0.6562674,0.351886,1.1830164,0.024894052,-0.086856696
-14.688222,0.98899965,0.26902653,4,15,0,16.88041,-0.50596612,-0.31977056,0.49164729,-0.063927519,0.014409368,0.52701828,0.35284924,1.2902593,-2.5253354,-0.34964762,-0.99075239,-1.992804,0.10866466,0.091011991,-0.27685467,0.1007496,0.1220152,0.097400909,-0.65956049,0.014881893,-0.13621382,0.12100772,0.050565691,-0.56026123,0.064513655,-0.22591603,-0.44232195,0.0045504445,0.11140122,0.094895226,-0.082921517,-1.7870765,-0.055471168,-0.54757755,0.077385598,0.04144667,0.097824534,-0.0037702621,0.81203041,0.34298089,0.52656841,0.72580322,0.559277,0.41106537,0.31545217,0.57405845,1.0137626,0.42051104,0.5586319,0.83609101,0.74605164,0.47901719,0.63409216,0.58759272,0.12044747,0.70533734,0.37511635,0.67157722,0.5532198,0.41667879,0.22631772,0.31038916,0.78932387,0.59143976,0.3936872,0.85769262,0.078822654,0.17751237
-16.453637,0.96946005,0.26902653,4,15,0,19.002683,0.16033917,0.39818701,0.56830305,-0.064257479,0.015037149,0.46021386,0.34126106,0.57588034,0.081065032,-0.29809934,-0.99882288,-2.4878189,0.149134,0.15273251,-0.3696498,0.14111677,-1.3426412,0.15506573,-0.34925608,0.14478732,-0.005988197,0.15553449,-0.0076435634,-0.60514142,0.10740035,-3.9482496,-0.25408678,-0.034416503,0.14913434,0.15302136,-0.022750721,-1.6958579,-0.03421039,-0.58726345,0.093899735,0.15352967,0.13755417,0.061563429,0.1322614,0.32528045,0.51867008,0.78475025,0.54047934,0.47170833,0.34996111,0.55921094,0.40915297,0.4839698,0.65689257,0.94851216,0.80565659,0.51215673,0.69533286,0.57890254,0.1065791,0.022250597,-0.30912141,0.71069132,0.54047836,0.47292347,0.20414127,0.34321175,0.78942264,0.58387627,0.37956893,0.97520594,0.06584626,0.14844311
-16.187587,0.99881617,0.26902653,4,15,0,18.004917,-0.50396375,-0.37827117,0.38477155,-0.052686471,0.016838826,0.53270128,0.33687765,0.93423452,-3.1858721,-0.39995729,-1.3651115,-1.746783,0.16770132,0.14739674,-0.2929154,0.15064085,0.16759428,0.16287477,-1.4191363,-0.12321879,-0.27900324,0.15258366,0.1170723,-0.43251887,-0.045414319,-0.084921983,-0.90039686,0.080073477,0.14908168,0.12028183,-0.060933894,-1.960456,0.090241116,-0.390629,0.14809517,0.0013793738,-0.00063214729,0.096103547,0.87263264,0.35938837,0.59010512,0.65943401,0.51779803,0.42981907,0.32382769,0.56472277,1.0184679,0.46241986,0.39959495,0.74241932,0.68108514,0.43877851,0.60866551,0.63047246,0.22065422,0.75988448,0.49269293,0.64214757,0.56740123,0.39473976,0.22849685,0.30476534,0.86621603,0.64356946,0.43095771,0.80489137,0.19627516,0.12871495
-18.699061,0.87016154,0.26902653,4,15,0,23.461844,0.072947135,0.28787506,0.68783657,-0.088231729,0.032697241,0.4915867,0.39528591,0.067309231,-0.21638197,-0.25425136,-1.7681665,-2.2346476,0.0054592922,0.0079073858,-0.1833618,-0.057417635,-0.62956726,-0.0011635077,-1.4651795,0.0092026646,-0.038313083,-0.011362837,-0.23253143,-0.11387484,-0.019723733,-2.8532439,-0.47438834,-0.2804808,-0.079791648,-0.033028215,0.0050023993,-2.0393143,-0.2098495,-0.078114938,-0.0048262917,-0.057039873,-0.0035958527,-0.10010621,0.26551292,0.28693443,0.7452736,0.83738222,0.53422418,0.4798441,0.24531255,0.64429294,0.55321336,0.55692918,0.32121526,0.99878212,0.87813842,0.41982368,0.77485241,0.80387903,0.095084372,0.05420854,-0.38874747,0.80087891,0.66677043,0.38511434,0.036250161,0.19989568,1.2616404,0.83480799,0.43377645,1.1438833,0.063253809,-0.18482618
