lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.332836
# Diagonal elements of inverse mass matrix:
# 0.0333763, 0.000758657, 6.37578e-05, 0.0435687, 0.0572308, 0.00457185, 0.0173872
-15.72838,0.9657013,0.33283601,3,15,0,20.398063,0.27210747,-0.027506474,0.013872514,-0.14909482,0.41083232,0.52867536,0.36943058,0.17673465,-0.78498871,-0.23217052,-0.81063229,-0.92672218,-0.0025182052,0.060894425,-2.1601618,0.04904556,-0.41823984,0.07481772,-0.091721554,0.052613242,-0.69912591,-0.30088888,0.075033908,-0.82772521,-0.17796724,-1.238725,-0.18302626,-0.74282969,0.061184305,0.019641082,-0.050610055,-0.14086703,-0.25880062,-0.76688806,0.0032775307,-0.01657063,-0.17303444,0.057085516,0.48502243,0.29043185,0.4921853,0.52338707,0.35280882,0.433998,0.7814161,0.4128765,0.63238641,0.4764248,0.78549125,1.081343,0.53977199,0.82110416,0.52228856,0.50309757,0.26373366,0.40075241,0.26633878,0.9730107,0.43460016,0.37503325,0.18652692,0.75622008,0.69731278,0.52009789,0.35828461,1.1596902,0.26116852,0.073457032
-14.760529,0.96858715,0.33283601,4,15,0,18.066734,0.76870153,-0.1022497,0.017783241,-0.53106585,-0.051539987,0.48090854,0.2882064,1.7593783,-2.1541962,0.054921612,-0.74324077,-3.5394015,0.2876795,-0.0037516754,-0.34542212,0.2991715,0.30808599,-0.036060081,0.12044216,0.20999268,0.147827,0.24353218,0.22614456,-1.0078327,0.1045355,-1.1951405,0.31734215,-0.53064496,0.32437196,0.12430917,0.301909,-2.2854053,0.029514569,-1.0327324,-0.017574953,0.23035754,-0.10895841,0.31171305,0.64178021,0.21187316,0.42129046,0.80124919,0.57888683,0.26625358,0.33376292,0.56568114,0.94677327,0.25504154,0.81559398,1.1383073,0.82837177,0.61643514,0.62824069,0.52942459,-0.1914369,0.49744863,-0.035991627,0.87705171,0.51129445,0.31734413,0.062122809,0.34145686,0.77838997,0.52504979,0.26139197,1.1254822,-0.26854226,0.047228557
-13.690899,0.93748263,0.33283601,4,15,0,16.56421,0.3690921,-0.047039371,0.017038667,-0.22662457,0.068974375,0.52124091,0.34964977,0.50718329,-1.2749268,-0.32860226,-1.2137916,-1.4965288,0.12794476,0.11617658,-0.86291919,0.12935109,-0.13979421,0.12975043,-0.71740604,0.088064913,-0.36244925,0.10035385,0.094429607,-0.50415029,-0.083954376,-0.99189137,-0.10224247,-0.20597078,0.12678849,0.082998072,-0.039411411,-1.0162509,0.032591036,-0.45450711,0.099835035,0.12827908,-0.051877545,0.097635014,0.58649756,0.33554976,0.57361243,0.63100181,0.46896187,0.43802579,0.4931931,0.52488981,0.74226331,0.47715572,0.5443027,0.8964897,0.65233699,0.58780443,0.59569824,0.60564371,0.22972768,0.47581071,0.23926226,0.78741786,0.5352999,0.39066896,0.20465486,0.47015988,0.84418506,0.62134629,0.41147615,0.97030791,0.211971,0.091511739
-13.704775,0.98862992,0.33283601,3,15,0,14.684898,0.66026471,-0.066187817,0.013975289,-0.1428254,0.24937307,0.49137513,0.32091243,0.91453777,-0.39829476,-0.10835458,-0.69729394,-2.9346316,0.21680824,0.2144287,-0.6684606,0.21755206,-0.17316896,0.21557006,0.10846774,0.15275937,0.070311105,0.16877071,0.011410369,-1.0001187,0.21566087,-2.5101758,0.17619154,-0.19408581,0.21333531,0.21690293,0.11564962,-1.3886684,-0.23449438,-0.98994724,0.034855833,0.13625101,0.21467432,0.16336882,0.35618193,0.25912682,0.43410863,0.80577527,0.48684477,0.47424784,0.42721366,0.49554398,0.71628095,0.47930972,0.85004031,1.1156079,0.82579606,0.60033609,0.70610379,0.49917769,0.020233253,0.25043425,-0.092405981,0.79121252,0.47019431,0.48760817,0.14494364,0.4248023,0.69483174,0.50127365,0.30596464,1.1294813,-0.024750403,0.10573531
-13.875426,0.98941252,0.33283601,3,15,0,14.855932,0.63838794,-0.058677683,0.01230627,-0.10429924,0.19801228,0.48359085,0.32718469,0.837609,-0.33224558,-0.15229541,-0.65637646,-2.8779239,0.19564282,0.1969194,-0.46679077,0.19699146,-0.19638946,0.19619007,0.024296911,0.19062687,0.062063103,0.19375601,-0.033506957,-1.0375245,0.18066322,-2.4733439,0.18129367,0.012150266,0.19100711,0.19418497,0.057971654,-1.6235047,-0.34831245,-1.0294098,0.038428694,0.18563313,0.19615507,0.10731023,0.33702803,0.27397194,0.42776652,0.81155204,0.47618456,0.51714233,0.37735125,0.48331369,0.70930919,0.52121343,0.80699152,1.0405104,0.82921784,0.53116314,0.72277356,0.48561896,0.061435352,0.24369565,-0.060326801,0.69963182,0.46050724,0.52965299,0.17332779,0.37546336,0.65790673,0.48731053,0.31499551,1.05206,0.021389288,0.13956773
-14.279303,0.97579224,0.33283601,3,15,0,16.422964,0.71873421,-0.079843848,0.0089525526,-0.39711918,-0.038828953,0.50432167,0.3472233,1.7659755,-1.174305,-0.19576334,-0.42472099,-2.9128716,0.10497546,0.10559476,-0.36417258,0.13025288,0.11186949,0.076136367,0.12702599,0.10879649,0.073076533,0.10619287,-0.023824867,-1.057324,0.11534121,-1.005649,0.12711598,-0.11589013,0.13769514,0.13841891,-0.029788785,-1.5119739,-0.56415882,-1.1172295,-0.038657099,0.13493838,0.051214493,-0.11874965,0.56270612,0.28404988,0.36863592,0.8578201,0.59037577,0.41045422,0.34827076,0.54552675,0.91934373,0.37702971,0.94660733,1.0851259,0.87406547,0.58873685,0.6980534,0.46294249,-0.075288152,0.47467109,0.053189076,0.74784,0.48332227,0.4898203,0.20165123,0.36908035,0.58827823,0.4496586,0.29311449,1.0307063,-0.14536525,0.24922716
-16.983369,0.92661472,0.33283601,3,15,0,20.383316,0.54276419,-0.046892567,0.014125173,0.1172336,0.57165059,0.52453675,0.4199148,0.29978036,-0.15061215,-0.31169852,-0.74499176,-1.7305878,-0.059047302,-0.061454405,-1.1111672,-0.052031344,-0.71190623,-0.071596707,-0.081186083,-0.14570671,-0.1787073,-0.18493741,-0.1885704,-0.67155731,-0.13496792,-2.3933964,-0.11293131,-0.48339667,-0.052135637,-0.054850291,-0.15643304,-0.51175299,-0.25790015,-0.64548954,-0.10554842,-0.2017247,-0.11369781,-0.088180091,0.18720578,0.30307461,0.49462922,0.76956826,0.44751162,0.56003259,0.61138559,0.4832428,0.51730939,0.5847388,0.89722635,1.1825269,0.78797653,0.71714291,0.72007327,0.53228117,0.17183992,0.091165961,-0.14750456,0.89039052,0.48217913,0.53570609,0.19261044,0.5970052,0.7300336,0.54221411,0.36160213,1.2303719,0.14841802,0.11414424
-19.108449,0.94339858,0.33283601,3,7,0,20.239559,0.5007855,-0.0087139342,0.024714621,0.13225756,0.44738855,0.53380277,0.44693557,-1.1979599,-0.28428922,-0.23083882,-1.0311739,-1.4297433,-0.41169887,-0.36787699,-0.92877449,-0.19818579,-0.306488,-0.58456207,-0.59857939,-0.15019085,-0.26924981,-0.11360736,-0.3802302,-0.58015248,-0.49596699,-1.9958545,-0.14420446,-0.24945028,-0.13650698,-0.16091234,-0.11786011,-0.73505406,-0.13199222,-0.48597884,-0.16277375,-0.38389205,-0.57786486,-0.25585249,0.26113549,0.21642125,0.60545376,0.72512335,0.15490254,0.81872447,0.57067102,0.31617079,0.72240278,0.93376444,0.55982782,1.1209093,0.75063389,0.50196456,0.82637468,0.56827098,0.39084218,0.13283977,0.11057797,0.73296671,0.40433223,0.63748575,0.04126554,0.50172943,0.91427567,0.61429634,0.35983592,1.3286082,0.43066929,-0.23839292
-18.566483,0.94429017,0.33283601,3,15,0,22.974929,0.44339754,-0.095242098,0.013115684,-0.070030674,0.22307246,0.58606092,0.41539623,1.7552839,-0.71699274,-0.86978104,-1.3601858,-1.9317569,-0.48262175,-0.16956137,-0.72096554,-0.40396698,-0.78032691,-0.20565757,-0.2466165,-0.046411481,-0.12443016,-0.23889921,-0.089020443,-0.17749152,-0.088104312,-1.2050889,-0.092691812,-0.68990324,-0.28369618,-0.093959232,-0.55070896,-0.75863979,-0.043742068,-0.19167099,-0.05099701,-0.063096899,-0.04753572,-0.61981139,0.48321015,0.53499582,0.67488012,0.807909,0.89065168,0.28888611,0.48462676,0.85420946,0.49467912,0.26119849,0.73323902,0.95451314,0.82972396,0.76172146,0.62951352,0.78250096,0.12828712,0.36601421,-0.13431593,0.97343769,0.78975493,0.36406558,0.41965007,0.50213979,0.96612053,0.77152838,0.56042812,0.91152782,0.049568522,0.44716215
-13.44815,0.95819571,0.33283601,3,7,0,22.999062,0.54359375,-0.052412724,0.021608744,-0.22921523,0.097245561,0.54478114,0.29659465,0.29835973,-1.5021137,-0.16592605,-1.6985945,-2.8954622,0.26307771,0.28218069,-0.93696047,0.2963568,0.1980488,0.23158983,-0.61285595,0.28061187,0.010693942,0.2754675,0.013378561,-0.51183337,0.089269291,-1.5757565,0.14146517,-0.23850845,0.29256319,0.29327103,0.2132272,-1.5353657,0.26483505,-0.41727545,0.22201085,0.15338476,0.11961947,0.28885803,0.56252428,0.28521748,0.59245401,0.74938294,0.42337445,0.55010549,0.46583508,0.50405723,0.86842321,0.60682393,0.60002448,1.052788,0.77577899,0.56075901,0.72316527,0.62289679,0.19092084,0.42607489,0.16512902,0.80678808,0.52615141,0.47634917,0.12100419,0.43229954,0.92541921,0.64564056,0.38555942,1.1586521,0.17638326,-0.036548173
-14.09248,0.96273612,0.33283601,4,15,0,15.204834,0.54687894,-0.085029965,0.018523077,-0.39472031,0.11327764,0.47820031,0.28355701,1.2681125,-1.8155884,-0.04253374,-1.1056015,-2.2856492,0.33206926,-0.12044704,-1.0338623,0.32333445,-0.046588796,-0.089300929,-0.21765784,0.32298268,-0.31037073,0.11596627,0.33758944,-0.83619324,0.32373711,-1.5379758,0.34073306,-0.86655677,0.3379355,-0.078698671,0.28192081,-1.435404,0.14912416,-0.81554867,0.12176507,0.30417526,0.26622594,0.33115288,0.58895165,0.24847662,0.48238123,0.64996472,0.53874326,0.22747513,0.47027155,0.55390434,0.75021465,0.23682473,0.70016306,1.0544265,0.67625431,0.69040058,0.52476579,0.56483527,-0.053300341,0.45025332,0.010383716,0.94073924,0.52361558,0.24008408,0.097802714,0.4654657,0.82415835,0.56866659,0.31206416,1.0773735,-0.10995112,0.040600532
-14.282291,0.91754995,0.33283601,3,7,0,16.929553,0.51025883,-0.045372261,0.013879801,-0.50395793,-0.23849661,0.52242447,0.33292798,0.87210698,-2.5454901,-0.14904601,-0.77027699,-2.0746736,0.14382194,0.18074641,-0.52355976,0.1674479,0.15061946,0.1766609,-0.3642227,0.16083201,-0.15989483,0.18084006,0.064987681,-0.96861834,0.085550726,-0.27116552,-0.74363987,0.056289523,0.16735966,0.17916016,0.062395017,-1.5496354,-0.25397134,-0.92336553,0.047982996,0.17935069,0.11248663,0.14936217,0.77742506,0.27044597,0.45919146,0.70711961,0.40934986,0.50565279,0.39517593,0.44541066,1.081918,0.5306209,0.65237687,0.93331702,0.72514365,0.49665416,0.6602922,0.49519754,0.14537927,0.68343605,0.45271606,0.66619812,0.44523179,0.48041434,0.1620751,0.38062403,0.68951475,0.5052336,0.32835145,0.98152403,0.12314189,0.0836019
-15.138222,0.99250828,0.33283601,4,15,0,16.3159,0.65923314,-0.090217927,0.016808255,-0.30220549,0.14989236,0.54401034,0.40270828,1.4562374,-0.92524111,-0.33132146,-0.86173977,-2.1091653,-0.071994379,-0.069890099,-0.67041083,-0.068675531,-0.13881831,-0.073665485,-0.082816952,-0.084547296,-0.07847944,-0.14274742,-0.1072989,-0.45702359,-0.010978728,-1.0750381,-0.019576135,-0.62813242,-0.037306243,-0.042702683,-0.11285183,-0.88702195,-0.074862309,-0.46084942,-0.058707451,-0.083341302,-0.033519783,-0.085033299,0.54502528,0.32313458,0.52579086,0.82526111,0.64249125,0.35992417,0.46303227,0.63866252,0.79511477,0.35561934,0.84568203,1.1561258,0.85030974,0.70797201,0.6781985,0.61896564,-0.022659594,0.41208939,-0.057463103,0.94797988,0.59514585,0.39606225,0.18318239,0.46646813,0.85428122,0.61734078,0.37353194,1.154868,-0.088456777,0.15662983
-21.445492,0.9311455,0.33283601,3,15,0,22.575373,0.96994546,-0.099474337,0.0088184154,0.0043985372,0.38185761,0.40520841,0.46606539,1.6844546,-0.15743018,-0.2471757,-0.3203143,-2.3959082,-0.1743775,-0.17206369,-0.25096594,-0.15628135,-0.62638536,-0.19942379,-0.16765082,-0.23991618,-0.15555512,-0.15587285,-0.33065031,-1.0127583,-0.32225288,-2.7865347,-0.97469385,-0.23840705,-0.16631753,-0.157979,-0.18502977,-1.4970748,-0.70099385,-1.0734124,-0.36706403,-0.17977607,-0.45569073,-0.24808278,0.028888422,0.19955709,0.26757601,0.98656235,0.59053745,0.41519532,0.20364097,0.51831526,0.54771186,0.36187692,1.0726273,1.1914922,1.0044666,0.51256917,0.77583915,0.38973933,-0.26914514,-0.069114886,-0.59655811,0.68977259,0.43147624,0.53275619,0.11324636,0.23657248,0.51319714,0.368519,0.196839,1.102676,-0.36112191,0.20054202
-18.186939,0.97504809,0.33283601,4,15,0,25.273204,0.21228396,-0.03038783,0.018832283,0.064426134,0.20447067,0.60700547,0.38698278,-0.062658077,-0.84776347,-0.80084495,-1.990314,-1.4751203,0.020750429,0.0010599126,-1.067221,-0.039536614,-0.53812073,-0.053129088,-1.1086111,-0.07368286,-0.28398912,-0.0051192733,-0.087360211,-0.12676489,-0.80773792,-1.1625837,-0.1905114,-0.27523184,-0.081123484,0.030435323,-0.40140774,-0.69142232,0.023166166,-0.091611808,0.00031857305,0.019018656,-0.82177922,-0.093476797,0.51286535,0.49897719,0.77797025,0.67151422,0.55386189,0.59380105,0.57337673,0.64476794,0.58733869,0.65820511,0.41591295,0.8234074,0.69312209,0.6031958,0.68783361,0.78301241,0.50104168,0.40223491,0.25724778,0.80257421,0.68279359,0.50060685,0.35964185,0.53502159,1.0466644,0.80880673,0.59497724,0.94152103,0.50522103,0.19264852
-17.82732,0.96016803,0.33283601,3,7,0,19.9954,0.37053683,-0.019168894,0.015665943,-0.074390294,0.61990331,0.53304809,0.39043111,-0.25114476,-0.41682886,-0.12516624,-0.63698556,-1.0098382,-0.21581575,0.017671998,-2.4940256,-0.090900687,-0.38209752,-0.0074237965,0.0070736724,-0.23132743,-0.56208269,-0.45061289,-0.0049926369,-0.99356249,-0.17836128,-1.6936346,-0.095845587,-0.93227967,-0.048388122,0.011777223,-0.0093647187,-0.062200036,-0.3509264,-0.90840901,-0.11657365,-0.46779222,-0.19523779,0.012116845,0.36558784,0.21150518,0.44807843,0.56075571,0.23098137,0.5344519,0.87574853,0.31483034,0.64919261,0.59401043,0.93353139,1.2776691,0.57817251,0.87941311,0.58998203,0.4436863,0.24688493,0.27686933,0.18919664,1.0392601,0.35396276,0.44537317,0.097106621,0.84019464,0.6630095,0.46753034,0.29478111,1.3862536,0.25709407,-0.053670749
-17.904937,0.99192931,0.33283601,3,15,0,22.199513,0.67895178,-0.097757469,0.026388567,-0.062426513,0.14791567,0.5775266,0.32374941,0.89252069,-0.76975683,-0.6013714,-2.5648492,-3.9082895,-0.033650355,0.20558266,-0.24574736,-0.16127298,-0.25390782,0.20836467,-0.90741588,0.20094771,0.20277745,0.20066819,-0.25117858,0.097372882,0.15006093,-2.3472134,-0.04927631,-0.4621744,-0.12386576,0.19574576,0.011792431,-2.2101724,-0.014903744,0.1176371,0.20765846,0.14803045,0.19385225,0.18102837,0.45292619,0.41212126,0.76252385,0.92901263,0.72546412,0.47384117,0.30869954,0.77854491,0.68854204,0.51005478,0.51626533,1.0406927,0.96433022,0.54140641,0.81053814,0.847134,0.11100972,0.2680026,-0.23261491,0.87505258,0.76409409,0.4475942,0.20324374,0.28789562,1.2165739,0.86172462,0.5157842,1.1129106,0.056065129,0.076364497
-15.192837,1,0.33283601,4,15,0,20.814734,0.51586736,-0.066376067,0.016710045,-0.71413503,-0.32767087,0.51507393,0.3639428,1.3129078,-3.1979059,-0.13243321,-0.71507326,-1.49502,0.086172367,-0.014649497,-0.55372728,0.091355706,0.0087127773,0.00757309,-0.41193332,0.086652707,-0.31645328,0.069803648,0.077366504,-0.76996466,0.088771747,-0.038767599,-0.75232271,-0.23013896,0.089320467,-0.025249439,0.045842964,-1.2534403,-0.13266534,-0.74315094,-0.048971621,0.09181486,0.091337604,0.086165876,0.93352939,0.24373477,0.46233437,0.64835774,0.46132037,0.33205743,0.4135349,0.48890937,1.1483773,0.35060874,0.63469375,0.96300179,0.67113048,0.5763697,0.56187782,0.52219849,0.028416816,0.81400591,0.47288559,0.79204408,0.47426763,0.3238957,0.11036179,0.40303166,0.75613912,0.52969043,0.30687585,1.0011697,-0.011304766,0.038701853
-15.008243,0.93584284,0.33283601,3,15,0,21.947926,0.55155382,-0.089560493,0.021286712,-0.47471701,-0.16959389,0.53436674,0.28193622,1.366102,-3.380353,-0.37148006,-2.0149485,-3.0805888,0.22972154,0.10512151,-0.41026297,0.17582226,0.3018862,0.14913678,-1.0580046,0.32551204,0.0075707951,0.31475324,0.26365054,-0.2338532,0.33892369,-0.58610305,0.1993258,-0.42967402,0.22343477,0.10281421,0.17200264,-2.4211445,0.34691696,-0.20520034,0.3023641,0.3449896,0.34462392,0.3013794,0.76979315,0.33799812,0.61279268,0.73819114,0.63662382,0.30385084,0.34699897,0.66502959,0.91518481,0.32258208,0.52736515,0.94136832,0.76765818,0.57175002,0.61520491,0.6960866,0.036132288,0.61482128,0.15329144,0.85141738,0.64023379,0.30291805,0.1668592,0.33660697,0.99410056,0.70367545,0.41563388,0.98152818,-0.019983536,0.085288839
-14.375824,0.98414916,0.33283601,3,7,0,17.493463,0.45442901,-0.057702846,0.024613203,-0.46728013,-0.13223852,0.51322015,0.30436949,0.42944237,-2.9747989,-0.063055595,-1.6727308,-1.7803123,0.21379801,0.21872308,-0.70693604,0.27023112,0.26511088,0.26523417,-1.595561,0.24366298,-0.40456464,0.26670174,0.225202,-0.46066299,0.14550985,-0.50426752,-0.33382964,-0.23169354,0.26849184,0.084246447,0.24977707,-1.762919,0.26759434,-0.35847624,0.17080299,0.25521431,0.16798975,0.19121364,0.77544042,0.2486272,0.60004885,0.6164345,0.39743484,0.40198425,0.42557568,0.49202521,0.9681836,0.46854462,0.41198599,0.92938708,0.6463182,0.52678669,0.59168786,0.63191739,0.15222401,0.6211017,0.33464148,0.80505899,0.51964318,0.31419599,0.062075405,0.38618501,0.97650224,0.65860363,0.36403752,1.0533473,0.13786602,-0.12126038
-14.639518,0.91546296,0.33283601,4,15,0,17.357976,0.80020976,-0.067352764,0.013642697,-0.23107093,0.098178873,0.49005565,0.34880463,1.0053458,-0.51798569,-0.061956993,-0.4822654,-3.2133867,0.12506055,0.11865301,-0.28125398,0.12683784,0.087393525,0.11748663,0.083425403,0.04710222,0.10952032,0.13425368,-0.23120945,-1.0876743,0.13066178,-1.9159389,0.12152231,-0.0071135496,0.11374206,0.10804416,0.087789037,-1.7812787,-0.3815574,-1.0833051,-0.09707075,0.036107541,0.11012445,0.11214355,0.39839856,0.21853203,0.38733656,0.90254725,0.45257223,0.56171334,0.31799,0.45737458,0.89315953,0.56397147,0.88873255,1.1456672,0.92234185,0.49647376,0.79822866,0.45470801,-0.029773307,0.29368249,-0.055770511,0.68550264,0.42926448,0.57993735,0.10638913,0.3172719,0.64570577,0.45568373,0.26272283,1.1545777,-0.076705836,0.073433494
-15.360343,0.97676463,0.33283601,3,7,0,16.445281,0.45489154,-0.086501065,0.026042992,-0.46577254,0.12091387,0.48632675,0.34498915,0.90446684,-1.8892837,-0.07257597,-1.272211,-1.0884495,0.1451637,-0.35380954,-1.1018972,0.13015739,-0.099665106,-0.23071398,-0.79819108,0.13391088,-0.61043409,-0.096686177,0.13503155,-0.36827194,0.14442436,-0.82737092,0.11938719,-1.1696528,0.1311569,-0.49188206,0.14287233,-0.82917632,0.14436351,-0.31592811,0.031786232,0.062709873,0.13131702,0.084275445,0.69591886,0.22773452,0.58087707,0.54191926,0.49422526,0.15531688,0.54486467,0.56004477,0.75852293,0.20082547,0.52609619,1.052076,0.57586313,0.74000435,0.4505515,0.65035874,-0.014468444,0.51882369,0.078543358,1.0594691,0.55802979,0.1105484,0.024057681,0.51837733,1.0149606,0.66865525,0.33561887,1.140215,-0.05770044,-0.12052752
-14.388657,0.97541453,0.33283601,4,15,0,17.877187,0.61715575,-0.084390553,0.009369285,-0.50399946,-0.11604763,0.52048798,0.35207232,1.9782879,-1.8530286,-0.29381543,-0.55351991,-2.3674213,0.038574504,-0.016587379,-0.51743144,0.085999491,0.10778117,-0.075851267,0.076994462,0.11998316,-0.031345874,0.029805435,0.070016691,-0.84354376,0.11121272,-0.49587095,0.018983754,-0.29048138,0.12080169,0.082427763,-0.099258291,-1.2256651,-0.39441761,-0.90059896,0.010098507,0.12281659,0.053975519,-0.20768885,0.70026269,0.3222166,0.41013027,0.78606033,0.64635848,0.31266079,0.39907412,0.59830405,0.93470227,0.27686757,0.89093066,1.0351966,0.80313772,0.65360581,0.61673037,0.50999326,-0.058421555,0.60767986,0.1621035,0.82093145,0.53218505,0.39729094,0.23577725,0.42134791,0.64116325,0.49576677,0.33123897,0.97684044,-0.13267533,0.28717924
-13.601642,0.9901474,0.33283601,3,7,0,15.753612,0.55846524,-0.066610909,0.017157485,-0.47080289,-0.22048106,0.47170215,0.30119208,1.0530399,-2.4068281,-0.060258913,-0.95956993,-2.3894025,0.27456743,0.20299139,-0.16007432,0.28098301,0.26976682,0.22763464,-0.8980681,0.19614365,-0.15317551,0.26425453,0.2128837,-0.91716325,0.27381834,-0.70770073,-0.022044668,0.13155881,0.27946073,0.1874661,0.21157092,-2.6464132,-0.00058503419,-0.87490785,0.091509127,0.24370743,0.28102482,0.27403716,0.69833664,0.24885373,0.47443986,0.69606931,0.46565588,0.38097984,0.28290992,0.49606072,0.95471746,0.40153838,0.53746925,0.8758702,0.71931094,0.44476755,0.61122501,0.53373913,0.036268846,0.57644869,0.23450979,0.66469988,0.48292046,0.36968268,0.11229063,0.27120456,0.77394393,0.54203422,0.31454813,0.91766804,-0.002816634,0.035717328
-17.408118,0.838095,0.33283601,3,7,0,18.871074,0.53264329,-0.081542579,0.010952612,-0.79516392,-0.22856936,0.48010213,0.30558391,2.0112792,-4.1057215,0.019098721,-0.31767906,-1.6699847,0.26432028,-0.36933565,-1.0016945,0.26575078,0.2429177,-0.4652925,0.1591958,0.25738809,-0.50739461,-0.0045593939,0.25171113,-1.5158657,0.16799079,0.062356564,-0.49061435,-0.6065073,0.24122833,-0.14736183,0.19181578,-1.0585667,-0.69434414,-1.5778567,-0.10910805,0.26656712,0.044525878,0.15394075,0.90365186,0.21499456,0.33033364,0.60139924,0.52059938,0.15537288,0.48669202,0.48746328,1.0664947,0.13028518,0.85837478,1.041461,0.61979983,0.72503583,0.44728134,0.42302746,-0.13570234,0.80469589,0.37605616,0.9038103,0.43117372,0.22195083,0.1181757,0.50251558,0.57636403,0.41308012,0.23510955,1.0021699,-0.20365119,0.14504879
-15.397435,0.99793759,0.33283601,3,7,0,18.134189,0.60518901,-0.080921918,0.01095516,-0.71268327,-0.29755144,0.47353348,0.31471625,1.9301472,-3.2969496,-0.027658659,-0.36324996,-2.1605772,0.2319866,-0.08581381,-0.38751986,0.23714479,0.20881756,-0.15131762,0.025862646,0.23493753,-0.19467227,0.19809227,0.2303585,-1.3647541,0.16658996,-0.10918262,-0.25673131,-0.12042299,0.22140873,0.059575816,0.14872098,-1.784219,-0.61121317,-1.4203957,-0.079602947,0.21949428,0.063471029,0.11114518,0.83670676,0.22903213,0.34486792,0.68918153,0.53196718,0.24706558,0.3517692,0.49968469,1.0749101,0.2225984,0.79541863,0.97908728,0.70752798,0.5879552,0.53666626,0.43668438,-0.11822222,0.73807442,0.31278318,0.76614215,0.44416723,0.31244945,0.1323488,0.36721457,0.59005663,0.42698458,0.24950949,0.94086848,-0.18548206,0.15798638
-15.473725,0.82268638,0.33283601,4,15,0,20.863286,0.32104594,-0.042520616,0.0075964775,-0.42069853,-0.2071426,0.51877529,0.34620932,1.2070513,-2.2410324,-0.44654327,-0.76350984,-1.4732418,0.13865045,0.10084427,-0.66942837,0.13951282,0.085638591,0.09776717,-0.40336058,-0.065052242,-0.41794873,0.12787374,0.13080449,-0.85810918,-0.041555625,-0.24689759,-0.79201602,0.024158888,0.14176422,0.11546283,-0.26393247,-1.1497613,-0.47088965,-0.86390406,0.097811886,-0.071646098,0.0096391672,-0.24184127,0.75578463,0.37554264,0.46584983,0.62221723,0.52736034,0.40094672,0.44097923,0.52327786,0.88399704,0.39729069,0.6385025,0.77733307,0.63369748,0.55772348,0.55127803,0.51041488,0.20963757,0.69475771,0.47312748,0.66791281,0.50146633,0.42058233,0.31185972,0.44357486,0.61676557,0.50899822,0.39734289,0.77381147,0.17797585,0.3032503
